location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-01,17.1505,10.9505005,14.173416,0.0,2.952828,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-02,20.050499,8.1005,15.413001,0.0,3.8552802,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-03,18.700499,10.1505,15.352584,0.5,3.2360084,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-04,20.950499,11.2005005,16.74425,0.0,4.256216,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-05,23.0005,11.6005,17.946333,0.0,4.633827,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-06,23.1505,12.250501,18.13592,1.1,3.6245875,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-07,25.1005,12.9005,19.198416,1.1,4.228176,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-08,25.800499,13.2005005,19.55675,3.3999999,4.1728086,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-09,23.5005,14.7005005,19.150501,2.1,3.5049093,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-10,24.9005,13.4505005,19.84842,0.1,4.495642,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-11,27.550499,14.500501,21.421333,0.0,4.689806,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-12,29.3505,14.7005005,22.827583,0.0,5.1658626,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-13,27.3505,16.0005,21.890085,3.2,4.320795,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-14,24.050499,17.6505,20.346334,16.800003,2.25161,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-15,21.200499,17.2505,19.044249,15.900001,1.7102506,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-16,21.550499,17.1005,19.056751,10.5,1.9181633,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-17,24.050499,16.7505,20.531752,3.1999996,2.699397,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-18,27.050499,15.4505005,22.098417,0.3,4.7558765,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-19,27.8505,15.6505,21.542166,4.7000003,4.691088,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-20,22.550499,15.4505005,18.292168,7.8999996,2.6972742,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-21,22.800499,14.4505005,18.429668,10.8,3.5268605,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-22,23.700499,13.2005005,19.152586,1.1,3.9136155,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-23,27.0005,14.5505,21.113,0.0,4.414268,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-24,28.1505,15.000501,22.054667,2.2999997,4.736622,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-25,19.800499,14.4005,17.246332,19.699999,2.4536533,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-26,23.1005,12.6005,18.777584,0.3,4.255937,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-27,22.4005,14.8505,18.721334,1.6000001,3.6041658,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-28,25.2505,15.7005005,20.083832,18.0,3.148266,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-29,18.700499,12.8505,15.427583,24.199999,2.9886887,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-06-30,20.8505,10.8005,16.898417,0.4,2.8896346,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-01,21.9005,12.4005,18.448418,0.2,3.7948813,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-02,23.0005,13.2005005,18.802582,0.4,3.90259,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-03,26.200499,11.9505005,20.271334,0.0,4.8371396,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-04,28.5005,14.9505005,22.042166,0.0,5.367177,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-05,28.6505,15.750501,22.379663,0.0,5.6848125,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-06,23.8505,17.200499,20.560915,2.1,3.2415695,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-07,23.6005,15.3005,18.873415,22.599998,3.416811,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-08,20.450499,14.250501,16.783833,8.3,3.46163,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-09,20.950499,11.000501,16.748415,0.0,3.9985085,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-10,22.6505,13.5505,18.367167,0.0,4.0372005,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-11,25.2505,12.1505,19.535917,0.3,4.4147277,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-12,22.1505,14.2005005,18.888002,9.500001,2.307129,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-13,26.1005,15.0505,21.110918,0.0,3.9849012,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-14,28.700499,15.8005,22.679667,0.0,4.7223406,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-15,20.4005,14.5505,17.340082,29.2,0.952437,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-16,21.4005,14.000501,17.565084,0.1,3.4919183,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-17,23.050499,14.9005,18.727583,16.4,2.8201804,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-18,23.8505,15.7005005,19.242167,10.800001,2.7050076,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-19,24.200499,15.3005,19.26925,7.5000005,2.7506895,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-20,22.8505,12.500501,18.140083,0.3,4.015663,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-21,23.550499,11.7005005,17.638,3.9,4.0645127,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-22,21.9005,12.5505,17.723415,1.1,3.0563247,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-23,23.3505,14.3505,19.158833,3.0000002,2.9706924,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-24,22.300499,16.5005,19.173416,8.499999,1.9711993,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-25,25.5005,16.300499,20.127584,0.0,3.5676858,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-26,19.700499,16.1505,17.981749,2.7999997,1.9312351,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-27,20.3505,15.9505005,18.054667,2.0,1.8778911,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-28,17.2505,15.6505,16.68175,38.199997,0.44806755,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-29,22.6005,13.9005,18.065086,1.1,3.045108,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-30,24.700499,12.000501,18.960917,0.2,3.7442856,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-07-31,21.7505,14.000501,18.621332,14.000001,2.6968083,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-01,21.9005,15.4505005,18.588,2.1999998,2.2839296,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-02,25.7505,14.750501,20.14425,1.3,3.6387682,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-03,25.300499,17.450499,20.940084,2.1000001,3.034178,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-04,27.700499,16.6005,22.33175,0.1,4.4726787,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-05,24.1005,16.6005,19.977583,3.6,2.8774333,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-06,18.4005,14.0505,16.910917,4.4,1.6433213,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-07,20.550499,12.500501,16.965082,0.0,2.7618816,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-08,24.2505,11.9005,18.965084,0.0,3.832643,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-09,21.1005,14.0505,17.388,11.9,2.0631795,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-10,23.1005,11.9505005,17.80467,0.0,4.1627493,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-11,27.2505,12.4005,20.613,0.0,4.39092,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-12,28.9005,16.300499,22.827583,0.0,4.2580423,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-13,28.9005,16.4005,23.154663,0.0,4.4693427,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-14,28.800499,16.7005,23.44842,0.0,4.310532,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-15,28.800499,17.9005,24.046335,0.0,4.337486,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-16,21.0005,15.0505,17.910917,2.2000003,1.5429275,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-17,17.8505,14.000501,15.819251,10.599999,0.8789844,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-18,20.4005,16.7005,18.590082,12.799999,1.1414846,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-19,24.6005,15.3505,20.010918,1.1,3.0185163,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-20,23.1005,14.000501,18.0005,3.3999999,3.1663148,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-21,23.3505,13.6505,18.463001,4.1,2.8339918,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-22,23.700499,15.8505,19.385918,7.1,2.1387327,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-23,20.6005,16.0005,18.20675,10.2,1.4355131,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-24,16.2505,13.9005,15.521333,13.0,1.0115817,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-25,13.9005,12.2005005,13.098415,13.199999,0.7975742,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-26,16.2005,9.1005,13.265083,4.5,1.314517,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-27,21.4005,8.2505,14.867166,0.0,3.4252472,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-28,19.550499,12.2005005,16.075502,0.4,2.5094888,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-29,20.1005,13.500501,16.852583,0.3,2.4720383,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-30,22.200499,13.3505,17.563002,1.1,2.960996,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-08-31,21.1005,14.1505,16.642166,14.700002,1.9391941,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-01,22.2505,13.0505,17.504667,0.1,3.2756991,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-02,23.8505,11.9505005,17.879665,0.0,3.2553215,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-03,23.700499,13.6505,18.781748,1.9,2.8813853,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-04,24.550499,13.2005005,18.987999,0.2,3.265529,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-05,24.1005,14.8505,18.865082,8.700001,2.5072467,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-06,21.950499,15.1005,18.569252,0.3,2.4059806,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-07,24.950499,15.4005,20.24425,0.0,3.0904224,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-08,26.950499,14.3505,20.34425,0.0,3.4356527,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-09,23.8505,14.0505,19.304667,0.5,2.2118378,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-10,24.4005,16.050499,20.008833,0.0,1.9133015,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-11,25.1505,16.2005,20.679668,0.5,2.427002,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-12,27.2505,16.5005,21.106752,0.0,2.9584632,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-13,27.3505,13.9005,20.629667,0.0,3.4573445,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-14,17.450499,13.8505,16.060915,19.5,1.2444202,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-15,21.4005,9.5505,15.565083,0.0,2.8033009,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-16,18.550499,11.8005,15.300499,9.5,1.1884019,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-17,17.6505,13.3505,15.269252,1.0000001,1.23855,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-18,19.5005,13.3005,16.479666,0.6,1.4682091,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-19,15.9005,11.3005,13.958835,0.0,2.033644,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-20,16.8505,8.6005,13.035918,0.0,2.6326482,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-21,18.1505,12.2005005,14.76925,0.0,2.0250266,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-22,19.3505,10.6005,15.340085,0.0,2.474912,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-23,19.4005,10.5505,15.069249,0.0,2.255265,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-24,17.300499,11.500501,14.508832,0.3,1.7998953,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-25,20.300499,11.4505005,15.652584,0.0,2.5902443,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-26,19.8505,11.1505,15.2755,0.0,2.1894855,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-27,20.3505,10.7005005,15.902583,0.3,1.6449956,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-28,19.7505,12.000501,16.004667,0.1,1.370985,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-29,22.6005,11.6505,16.933832,0.2,2.1144142,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-09-30,19.950499,12.9505005,16.298418,6.2999997,1.182095,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-01,20.050499,14.9005,16.871336,0.5,1.6166283,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-02,20.6505,13.6005,16.735916,2.0,1.6502154,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-03,22.6505,14.3005,18.115084,0.0,2.2813683,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-04,23.2505,14.4505005,18.281748,0.0,2.0598269,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-05,23.2505,13.500501,18.121336,0.0,2.0597365,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-06,23.3505,13.7005005,18.521336,0.4,2.215528,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-07,21.800499,15.250501,18.567167,0.0,1.8284984,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-08,20.7505,15.000501,17.877584,1.0000001,1.427852,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-09,22.3505,15.2005005,18.117167,1.8000001,1.8385566,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-10,22.6505,13.500501,17.508833,1.1,1.8337898,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-11,21.800499,13.4505005,17.460917,0.2,1.5950267,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-12,18.7505,14.000501,16.358835,9.3,0.7514299,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-13,20.9005,13.7005005,16.567167,0.3,1.6613495,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-14,20.700499,13.1005,16.275501,0.0,1.4557903,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-15,22.8505,12.6005,17.090084,0.1,1.8762455,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-16,23.300499,12.5505,17.035917,0.0,2.0949082,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-17,19.9005,10.750501,15.421333,10.9,1.6060473,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-18,18.700499,12.5505,15.679668,7.5,1.0198239,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-19,20.8505,11.3505,15.183833,0.0,1.7645506,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-20,19.050499,10.1505,14.119251,1.6000001,1.5095562,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-21,18.300499,8.9505005,13.385915,1.1,1.45236,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-22,16.3505,8.4005,12.448417,0.1,1.3803147,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-23,18.6505,5.9005003,12.360916,0.0,1.5162855,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-24,20.3505,12.500501,16.302584,0.8,1.6982757,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-25,19.1505,14.3005,16.398417,3.0,0.9629903,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-26,19.6505,12.2005005,15.702583,4.2999997,1.2162801,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-27,15.1005,10.000501,12.340084,0.3,1.0437493,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-28,14.000501,9.1505,11.373418,4.2000003,0.66979676,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-29,9.6505,5.9505005,8.119251,17.200003,0.30238464,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-30,8.1005,3.2005,5.9984174,0.2,0.78758377,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-10-31,4.1005,1.6505,2.9400833,0.70000005,0.72329646,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-01,3.6505,1.3505001,2.3088334,3.2000003,0.4820854,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-02,7.5505,2.1005,4.029667,0.4,0.5470525,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-03,10.0505,1.2505001,5.848417,3.7,0.6761745,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-04,13.000501,7.6505003,10.427585,20.4,0.6915398,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-05,13.8005,5.3005,9.983832,1.4000001,1.1693937,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-06,16.5005,3.1005,9.6255,0.0,1.1629158,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-07,16.8505,7.2504997,11.544248,0.0,1.1186413,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-08,15.8005,4.5004997,8.837999,0.0,1.105763,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-09,16.300499,3.4005,9.037999,0.0,1.2050025,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-10,15.6505,5.6005,10.171334,0.3,1.0119227,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-11,9.5505,3.7005,7.1525826,21.499998,0.29070833,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-12,4.3005,2.6505,3.3338335,18.000002,0.29845473,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-13,5.4005003,1.3005,3.338,1.1000001,0.65282834,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-14,5.6505003,-2.2995,1.2338336,0.0,0.8153325,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-15,6.1505003,-3.3995001,1.2984167,0.0,0.7434683,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-16,4.9505,-2.3495,1.3775834,13.999999,0.4402049,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-17,1.7005,0.25050008,1.3463335,26.199999,0.2739197,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-18,3.2505,0.25050008,1.4484167,7.0,0.3558599,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-19,2.7005,1.1505,1.7088333,1.6000001,0.29417485,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-20,2.0505,0.85050005,1.3692499,7.299999,0.24838616,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-21,2.9005,1.3505001,1.9629998,0.70000005,0.30415696,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-22,3.5505002,1.2505001,2.3255,1.6000001,0.3194843,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-23,6.5004997,1.0005001,3.0880003,13.699999,0.4753024,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-24,2.2005,1.7005,1.8775835,15.500002,0.2176545,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-25,4.4505,-3.3495,1.4234166,2.6999998,0.39424872,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-26,2.5505,-2.8495,0.39841667,0.0,0.39334872,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-27,2.0505,-2.8495,0.10258338,0.0,0.5043384,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-28,2.0005002,-3.3495,-0.95783335,0.0,0.50278425,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-29,1.6505,-6.5994997,-1.9015833,19.599998,0.3648682,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-11-30,1.6005001,-3.7994998,-0.59533334,4.3999996,0.5493853,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-01,4.1005,-0.24949992,2.6400836,1.1,0.27868444,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-02,10.9005,3.0005002,7.210917,7.000001,0.58571506,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-03,8.7505,-0.1494999,4.858833,9.700001,0.46952033,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-04,4.3505,0.050500035,2.1609166,0.0,0.41920063,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-05,2.5505,0.20050007,1.0900835,12.799999,0.31840608,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-06,1.1005001,-0.04949999,0.43383336,7.599998,0.22874577,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-07,1.5005001,0.15050006,0.80883336,6.000001,0.21107583,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-08,2.3505,0.9505001,1.5088333,3.8,0.24884138,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-09,1.4005,-1.7495,0.42341673,2.8,0.31080955,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-10,4.0505,-1.7995,0.46716675,0.3,0.5004438,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-11,5.3505,-0.84949994,3.1442506,2.1,0.35998395,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-12,3.6505,-2.4494998,0.6755001,1.6,0.38234824,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-13,7.2504997,1.6005001,4.3734174,6.5,0.41543236,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-14,4.2504997,-3.9995,0.44425023,0.1,0.38312978,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-15,5.2504997,-6.9994993,-1.0474167,0.0,0.53797567,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-16,2.8005,-5.2994995,-1.545333,0.0,0.54942924,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-17,3.0005002,-5.4995003,-1.4099165,0.0,0.422571,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-18,4.6005,-3.2994998,0.7963333,1.2,0.33250186,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-19,8.1505,0.9505001,4.075501,0.0,0.53913504,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-20,6.0505,0.85050005,3.140084,0.0,0.33128396,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-21,3.5505002,-1.7995,1.5630001,1.7000002,0.32642704,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-22,2.2505002,-4.2495003,-0.8286665,0.0,0.48084885,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-23,1.9005,-2.4995,-0.71616673,0.0,0.48325366,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-24,4.8005,-3.7495,-0.47450003,0.0,0.55167055,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-25,4.2005,-3.2495,0.40258333,4.5,0.21785568,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-26,4.2504997,-3.7994998,-0.42449984,0.0,0.52433187,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-27,6.7005005,-4.1495,0.72550005,0.0,0.5708077,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-28,6.1005,1.0005001,2.9921675,5.2,0.35993323,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-29,4.5505,0.65050006,2.3796666,2.1999998,0.3182755,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-30,7.1505003,0.45050007,3.50675,6.9,0.2909188,era5
Novo_Mesto,45.8011,15.17,220,164.0,-56.0,1966-12-31,5.4005003,-0.84949994,1.6775836,0.1,0.5114224,era5
