location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-07-31,29.032501,18.1325,23.949167,0.0,4.9439073,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-01,28.3825,18.6325,24.063751,0.0,4.7579503,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-02,28.532501,20.0825,24.363752,1.3,4.516948,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-03,22.3825,16.9825,20.686668,30.5,1.8779615,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-04,23.6825,12.682501,18.030418,0.8,4.021817,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-05,25.6825,13.532499,19.90125,2.3000002,4.4519377,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-06,26.532501,15.182501,21.305418,0.0,4.939876,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-07,26.5825,16.5825,21.790834,0.0,4.620432,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-08,26.532501,18.1325,22.267916,0.1,4.0654616,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-09,28.782501,18.6325,23.499168,0.90000004,4.5126123,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-10,29.7325,18.8325,24.582499,0.0,4.936858,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-11,30.3825,19.8325,25.172083,0.0,5.148687,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-12,29.1325,20.4825,25.003334,0.0,5.2993155,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-13,29.8325,19.1325,24.740835,1.1,4.1392097,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-14,29.3325,17.7325,24.024168,0.0,4.6199803,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-15,27.782501,19.032501,23.067917,0.90000004,4.184779,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-16,22.8325,17.7325,20.428335,5.8999996,3.2134492,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-17,24.3325,17.9325,21.028334,6.7999997,2.8513062,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-18,23.032501,18.8325,20.284586,19.900002,1.9066966,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-19,24.0825,17.9825,20.542917,14.8,3.034713,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-20,25.8825,16.6825,21.24917,0.2,3.7446253,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-21,27.6825,16.4825,22.161667,0.0,4.4884496,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-22,28.8825,17.7325,23.082499,0.0,4.7228684,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-23,28.4325,17.0325,22.9325,0.0,4.4014835,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-24,28.032501,18.1325,23.224169,0.0,4.2826858,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-25,28.9325,18.8325,23.749166,0.0,4.3005896,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-26,29.8825,18.7325,24.269999,0.0,4.487433,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-27,29.7325,18.9825,24.257505,0.0,4.3911657,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-28,30.032501,19.1825,24.465834,0.0,4.5503435,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-29,29.8825,18.3825,24.230415,0.0,4.490072,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-30,29.282501,19.282501,23.876251,0.0,4.702993,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-08-31,29.1825,19.0825,24.0575,0.0,4.4823403,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-01,24.9325,17.0325,21.255417,0.0,3.3705888,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-02,23.1325,16.0825,18.897085,3.8000004,2.7128067,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-03,23.1825,13.2325,18.499166,0.2,3.3796058,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-04,20.6825,14.682501,17.255417,9.5,2.436873,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-05,22.782501,13.1325,17.574167,0.0,3.137818,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-06,24.1825,13.3325,18.753332,0.0,3.5227127,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-07,23.532501,14.1325,18.91375,0.0,3.1759245,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-08,22.8325,16.5325,19.792915,1.1,2.3135002,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-09,23.8325,16.8825,20.334583,0.0,2.6116443,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-10,26.782501,17.5825,21.884583,0.0,3.4133482,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-11,27.032501,17.0825,21.83875,0.0,3.4609435,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-12,26.8325,18.0825,22.351252,0.0,3.3594398,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-13,27.8825,19.3825,22.949171,0.0,3.8465753,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-14,26.7325,18.1825,22.00125,0.0,3.7204208,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-15,25.8825,17.2325,21.480417,0.4,3.401128,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-16,20.032501,12.3325,16.836668,79.9,1.0695399,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-17,18.9825,11.032499,14.974167,0.0,2.618615,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-18,21.282501,12.282499,17.007502,0.0,2.9575143,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-19,20.1325,13.032499,16.680418,0.2,2.0183344,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-20,19.0825,14.032499,16.049168,6.4,1.324546,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-21,18.1325,13.5825,15.624166,12.5,1.1437006,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-22,19.3825,9.3825,14.522083,6.2999997,2.824165,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-23,18.8825,9.032499,13.978332,0.0,2.7100596,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-24,18.9825,10.432501,14.5408325,0.0,2.5243788,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-25,19.9825,11.182501,15.511666,0.0,2.3621945,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-26,17.532501,11.932501,14.970001,11.9,1.3375318,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-27,20.5825,15.4825,17.290834,7.7999997,1.7876205,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-28,20.532501,13.682501,16.684582,0.0,2.1259174,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-29,21.9825,11.282499,16.080418,0.0,2.3250911,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-09-30,22.5825,13.7325,17.367918,0.0,2.473984,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-01,17.9825,12.0825,15.784584,15.600001,0.5476002,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-02,16.1325,11.682501,14.188748,3.8000002,0.9288733,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-03,19.6325,12.8825,15.642917,0.8000001,1.8357797,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-04,17.4825,9.1825,12.959583,0.0,2.109175,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-05,20.282501,8.2325,13.553334,0.0,2.4185607,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-06,20.7325,8.782499,14.065834,0.0,2.3976703,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-07,21.7325,9.532499,14.803334,0.0,2.4970238,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-08,22.1325,10.182501,15.442918,0.0,2.5405426,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-09,21.8325,9.7325,14.992919,0.0,2.398358,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-10,18.8825,9.5825,14.201252,0.0,2.068754,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-11,18.6325,12.282499,15.063751,0.6,1.4429106,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-12,17.782501,11.682501,14.242916,0.6,1.9140496,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-13,16.2325,9.432501,12.478333,0.0,1.9659616,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-14,16.5325,8.0825,11.942914,0.0,1.6928235,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-15,18.6325,8.3825,12.699165,0.0,1.9995855,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-16,15.782499,8.282499,12.197083,0.1,1.2382116,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-17,17.4825,11.6325,14.11375,0.0,1.1144667,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-18,15.532499,9.282499,12.5825,0.0,0.86585385,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-19,19.6325,9.532499,14.242917,0.0,1.4796195,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-20,15.682501,9.282499,12.905417,0.4,0.92185843,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-21,16.5825,11.4825,13.795002,0.0,1.1837922,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-22,17.1325,9.1325,12.378335,0.0,1.8368448,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-23,16.0325,7.1325,10.674167,0.0,2.081117,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-24,16.5325,5.6825,10.195,0.0,1.8350482,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-25,9.4825,7.8825,8.565834,5.4,0.6093018,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-26,7.7325,5.3825,6.2158337,32.0,0.43238756,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-27,6.5325,1.7825,4.8679166,13.600002,0.5801749,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-28,6.8825,-2.3175,2.2741663,3.3000002,1.1796315,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-29,5.5825,2.3325,3.5637493,8.0,0.98140717,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-30,7.0325,2.1325,4.1408334,4.2999997,0.7230492,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-10-31,12.3825,4.4825,7.3575006,2.6000001,1.1439972,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-01,12.5825,2.9825,7.4012504,0.4,1.1065571,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-02,11.682501,4.3824997,7.430416,0.3,0.7510567,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-03,8.8325,4.0325003,6.5825,25.000002,0.39484614,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-04,10.2325,2.4325,6.3700004,33.89999,0.5565848,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-05,9.932501,0.73249996,4.445,0.0,1.2070282,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-06,10.282499,-2.0175,3.6366665,0.0,1.1876023,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-07,10.7325,-0.5675,4.5845833,0.0,1.1715887,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-08,10.0825,0.53249997,4.6408334,0.0,0.84921885,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-09,10.932501,1.5325,5.3262506,0.0,1.0967127,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-10,10.182501,1.6324999,5.359583,0.0,0.96891403,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-11,10.2325,4.4825,7.686667,0.4,0.39117348,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-12,13.7325,10.282499,12.028333,14.700001,0.33627743,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-13,13.0825,9.432501,11.892915,31.500002,0.6967575,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-14,12.6325,7.4825,10.053334,14.8,0.3653348,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-15,11.9825,2.8825,7.730417,21.2,1.137709,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-16,10.682501,1.1324999,5.5825,0.5,0.862821,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-17,10.532499,3.2825,6.905417,0.3,0.6743891,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-18,13.5825,1.9325,6.4679165,0.0,1.0113653,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-19,11.782499,4.7325,7.592917,0.2,0.60598624,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-20,12.6325,6.3325,10.399168,27.100002,0.33559537,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-21,11.8325,7.5325,10.1449995,7.6999993,0.49292699,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-22,13.0825,6.1325,9.245,5.6,0.7028967,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-23,12.3325,6.3325,10.469998,35.500004,0.62384623,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-24,10.2325,4.7325,7.045,0.1,0.61185604,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-25,10.6325,6.9325,8.903333,8.2,0.25864697,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-26,9.9825,5.0325003,8.353334,18.0,0.24778388,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-27,8.6325,1.6324999,4.509583,0.4,0.86935824,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-28,9.4825,0.08249998,3.9575002,0.0,0.83472335,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-29,9.2325,2.2325,5.699167,0.8,0.51398754,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-11-30,12.2325,3.5325,7.5512505,5.7000003,0.79892826,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-01,10.182501,1.1825,5.22625,0.0,0.7436691,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-02,8.4825,1.0825,4.324167,0.0,0.5206502,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-03,8.4825,4.5325003,6.817917,7.6000004,0.19981895,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-04,10.282499,4.2325,7.8199997,66.9,0.25010154,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-05,4.6324997,2.2825,3.2470837,8.700001,0.45180446,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-06,3.0325,1.7325,2.4220836,12.100001,0.34142846,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-07,7.4825,2.7325,4.659583,5.0999994,0.38076323,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-08,10.2325,4.0825,6.5325,29.3,0.4374848,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-09,9.532499,1.8824999,5.3637505,14.400001,0.50042564,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-10,8.3825,3.1325,5.57625,0.1,0.64073646,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-11,6.8325,0.23249996,3.628333,6.8999996,0.5105254,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-12,7.6325,3.6825,5.115833,22.800003,0.3441718,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-13,5.9825,1.1324999,3.392917,9.500001,0.44539037,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-14,5.9325,2.4325,4.5054164,15.199998,0.247033,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-15,9.032499,3.5325,5.7220836,2.8000002,0.46924612,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-16,8.2325,3.0325,5.9845834,19.199999,0.21554711,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-17,5.6825,-1.7175,2.4408336,3.2,0.5774123,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-18,3.5325,-3.7175002,0.88458323,7.999998,0.41821387,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-19,2.7825,-10.217501,-3.5987494,0.1,0.5231545,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-20,0.9325,-10.3675,-5.9925003,0.0,0.55455637,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-21,0.8825,-9.067499,-4.74875,0.0,0.42364538,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-22,3.3825,-10.0175,-3.627917,1.6,0.51124537,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-23,4.8325,0.48249996,2.5470831,13.500001,0.3234921,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-24,6.1825,3.1325,4.80125,25.099997,0.30985498,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-25,6.3325,4.2325,5.1824994,16.6,0.34273824,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-26,7.4825,2.8825,5.105416,4.5999994,0.2597227,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-27,8.1325,3.1325,4.7429166,0.0,0.51810086,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-28,5.6325,1.6825,3.245,0.0,0.72196007,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-29,4.7825003,0.6825,2.5866666,0.0,0.8247964,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-30,2.4825,-2.3675,-0.105,0.0,0.66076577,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1950-12-31,1.9325,-4.0175,-1.4279169,0.0,0.53641355,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-01,3.6325,-1.6175001,1.0033332,0.6,0.37471747,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-02,6.1825,1.1825,3.7804167,9.7,0.29451364,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-03,9.2325,4.9825,7.2720833,41.599995,0.29048464,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-04,8.4825,5.2825003,6.690834,12.800002,0.37203574,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-05,9.682501,4.4325,6.3283334,0.1,0.62543803,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-06,5.8825,4.0825,5.0720835,0.1,0.32993382,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-07,5.5825,3.2325,4.2075005,0.5,0.27696037,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-08,7.4825,2.4325,4.392916,0.0,0.3740155,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-09,7.3325,1.2325,3.9762497,1.0,0.2691149,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-10,9.032499,1.0325,4.1470833,0.0,0.5653934,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-11,6.7825,2.2825,4.4345827,0.1,0.4566746,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-12,8.6825,4.6324997,6.3700004,12.0,0.25745526,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-13,9.282499,5.4825,7.199166,10.8,0.33828202,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-14,9.3825,0.6825,5.572084,2.6,0.7068367,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-15,8.0825,-0.7175,2.6616664,0.0,0.7097273,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-16,7.3325,-1.0174999,2.6387498,0.0,0.81744874,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-17,6.8325,-1.9175,1.1658334,0.0,0.84892076,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-18,4.2325,-1.4675,0.9179167,0.3,0.5210931,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-19,8.032499,-1.0174999,2.3075,0.0,0.77775264,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-20,7.1325,-1.6175001,1.8137499,2.6,0.65442735,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-21,8.9325,-0.16750002,3.1033335,2.6999996,0.7232097,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-22,5.8825,1.3325,3.3804166,0.1,0.45555103,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-23,7.4825,2.5825,4.8325,1.3000001,0.32872063,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-24,7.2825,4.7825003,5.7658324,8.199999,0.3046134,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-25,8.8325,4.6825,6.26375,21.2,0.3266691,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-26,10.2325,5.1324997,7.145,25.499996,0.3737427,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-27,6.9325,3.8325,5.5033326,11.000001,0.364021,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-28,7.3325,4.1825,5.551249,14.099998,0.35927513,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-29,5.8325,2.7325,4.2450004,3.0000002,0.86675274,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-30,4.5825,2.3325,3.2741668,1.8000001,0.95958203,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-01-31,6.4325,2.7825,4.1929164,3.4,1.061801,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-01,8.3825,2.2325,4.574167,1.2,0.7493484,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-02,9.2325,1.8824999,4.5366664,0.0,0.8227665,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-03,6.8825,1.1324999,3.4991667,0.0,0.96356064,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-04,5.5825,-0.21749997,2.8033335,5.2000003,0.63872397,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-05,10.682501,5.7325,8.45125,46.000004,0.49027,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-06,11.182501,9.432501,10.2908325,43.799995,0.3510222,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-07,11.8325,6.7325,8.811667,8.300001,0.72548765,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-08,12.932501,3.5825,8.0824995,1.1,1.1444753,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-09,13.4825,2.1325,6.540833,0.0,1.2658437,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-10,11.7325,2.3325,6.559584,0.0,1.2032369,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-11,11.8325,5.0825,8.203334,0.2,0.61808705,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-12,12.4825,5.1825,8.522084,2.2,0.7298472,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-13,14.032499,5.4825,9.065833,18.2,0.8205043,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-14,8.6325,4.3325,7.249167,12.399999,0.6455866,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-15,10.8325,4.1324997,6.984583,3.3,0.99969316,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-16,8.8825,3.5825,6.4012504,3.5999997,0.5931109,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-17,11.5825,2.8825,6.6866665,0.2,1.1957668,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-18,7.3825,2.5325,5.3595834,7.5,0.35854733,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-19,7.8825,2.2825,5.0012503,2.5,0.41763613,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-20,9.8325,-1.2175,4.62,0.3,1.3430176,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-21,8.4325,3.4825,6.224167,33.9,0.33656377,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-22,9.5825,1.9825,5.303333,1.2,0.8415534,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-23,9.6325,0.48249996,4.0429163,1.7,1.2851647,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-24,8.032499,0.3825,4.124167,10.500001,0.6951226,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-25,9.5825,4.9325,6.924166,24.699999,0.7319572,era5
Nova_Gorica,45.9564,13.6431,94,93.0,-1.0,1951-02-26,8.1825,2.5825,5.98875,23.100002,0.64785975,era5
