location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-14,17.6975,10.4475,13.639167,33.2,2.741751,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-15,15.0475,11.2975,13.099584,13.700002,1.592232,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-16,16.1975,11.3475,13.014168,22.700003,2.048091,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-17,15.7975,10.1975,12.9141655,0.6,3.147503,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-18,18.647501,7.9475,13.380834,10.1,2.2648463,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-19,18.397501,11.9475,14.676666,19.600002,1.9748876,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-20,16.5975,11.6475,13.974584,18.200003,1.9876558,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-21,16.9475,11.1975,13.8475,5.2000003,2.8174493,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-22,18.9975,9.6475,14.620418,1.4000001,3.5684383,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-23,20.4975,9.9475,15.828751,0.0,3.5818255,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-24,21.7975,13.997499,17.897501,0.3,3.9450386,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-25,22.7975,12.497499,18.547503,1.2,3.9689314,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-26,22.9475,16.147501,19.537085,0.3,3.764357,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-27,18.897501,15.247499,17.397501,31.4,1.4861476,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-28,17.2475,9.2975,13.791248,13.899999,3.4195025,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-29,19.6475,7.2475004,14.584999,0.0,3.4604,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-30,20.7975,12.3975,16.932917,0.0,3.152745,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-05-31,20.3475,13.6475,17.410002,13.299999,2.2681491,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-01,15.5975,12.8975,14.568333,16.7,1.4319628,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-02,13.3475,9.8975,12.087082,24.900002,0.72267634,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-03,21.4475,9.2475,15.8308325,0.2,3.7297518,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-04,22.8475,11.0475,18.105835,0.0,4.091366,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-05,24.2975,12.747499,19.195417,0.2,4.5425706,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-06,24.7475,16.0975,20.493332,0.0,4.587241,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-07,24.1975,16.647501,20.807917,2.8000002,3.957782,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-08,25.4975,15.2975,21.012081,2.4,4.408695,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-09,22.8975,16.1975,19.451666,0.8,3.587534,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-10,23.1475,14.497499,19.537085,1.5000001,3.9204102,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-11,22.5975,15.5475,19.672499,0.5,3.9624467,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-12,19.1975,15.9475,17.705833,44.5,0.6420291,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-13,21.4975,14.6975,18.151669,1.9000002,3.5188985,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-14,21.1475,14.5475,17.980833,1.6000001,3.8367107,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-15,20.7975,14.5475,17.774584,0.3,3.1886032,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-16,19.9975,14.2975,17.141249,1.4000001,3.1974738,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-17,19.3475,13.6975,16.330832,33.199997,2.376631,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-18,21.9975,11.3975,16.962082,2.2999997,4.1487503,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-19,22.5475,14.4475,18.70583,0.70000005,4.092657,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-20,23.9475,13.6475,19.249586,10.400001,4.1478887,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-21,24.6975,15.997499,20.555832,0.6,3.5686913,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-22,25.7975,15.9475,21.445417,0.6,4.3033433,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-23,22.6975,17.7475,20.034998,9.1,2.8196468,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-24,22.3975,14.6475,18.191252,8.400002,3.5013313,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-25,21.8975,14.5975,18.539167,0.8,3.7245536,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-26,25.5475,14.5975,20.180834,0.2,5.063664,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-27,25.1975,15.3475,20.799583,0.70000005,4.4549165,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-28,25.0475,18.2975,21.424585,10.7,3.3590245,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-29,25.6475,16.4975,21.237082,3.3999999,3.841049,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-06-30,22.9475,17.5975,20.139168,10.900001,2.9729073,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-01,21.3975,15.8475,18.510002,3.7,2.4852893,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-02,20.3475,15.8475,17.953753,8.0,2.4554245,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-03,22.8475,11.0975,18.26,0.3,4.247069,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-04,23.6475,14.3475,19.568335,6.9,3.8659668,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-05,22.9475,14.8975,19.330832,4.9999995,2.7280996,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-06,22.5475,16.397501,19.787083,7.6,2.7496452,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-07,26.3975,14.497499,20.587082,6.0,4.282474,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-08,26.8975,15.6975,21.999582,0.6,4.6594024,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-09,28.2475,17.1975,23.4225,0.0,4.626874,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-10,28.4975,19.2475,23.862083,9.200001,3.403284,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-11,19.9975,14.0475,16.720415,37.800003,1.4286177,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-12,17.647501,12.3975,14.672501,10.400001,2.0738401,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-13,16.5975,12.0475,14.393333,33.500004,1.0070401,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-14,24.6475,13.2975,18.5725,4.3999996,3.8010907,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-15,22.5475,15.3475,18.662083,9.2,1.9552662,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-16,28.2975,18.4475,23.13083,4.8999996,4.522337,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-17,29.2475,17.647501,23.6475,1.8,4.7657065,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-18,29.5975,17.397501,23.757917,4.6,4.544473,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-19,26.8975,19.3475,23.295416,7.0,2.9033246,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-20,27.3475,18.0475,22.84125,12.6,3.6640265,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-21,27.7475,19.147501,23.264168,11.0,4.102549,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-22,28.8475,19.0475,23.693335,4.1,4.1454225,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-23,27.2975,19.3475,23.557917,3.4,3.4676511,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-24,28.5975,18.1975,23.701668,1.1,4.4211464,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-25,26.3975,18.4975,22.651667,9.9,3.2058868,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-26,25.2475,18.7475,21.901667,7.9,2.6318536,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-27,23.2475,18.4975,21.003752,6.8999996,2.6477149,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-28,24.9975,16.8475,21.15375,0.6,3.6312263,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-29,22.8475,16.3475,19.437084,15.7,2.783202,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-30,24.1975,14.0475,19.285002,3.1,3.8585188,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-07-31,23.4975,15.5475,19.770416,4.2999997,3.4339497,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-01,21.7475,16.2475,19.022501,6.3999996,2.8716826,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-02,22.5475,17.2475,19.407915,4.8999996,3.158884,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-03,21.2975,15.1975,17.505835,13.199999,2.4150686,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-04,23.4475,11.2975,17.893333,4.1,4.039719,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-05,22.7475,14.7975,18.874582,2.2,3.4755018,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-06,24.9475,14.1975,20.430834,4.0,3.776923,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-07,24.6475,15.0975,20.718332,0.8000001,3.381341,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-08,24.4475,19.7475,21.774584,1.2000002,2.8860097,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-09,26.0475,19.147501,22.428755,0.0,4.0046883,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-10,29.3975,17.2975,23.75792,0.0,4.458184,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-11,29.6475,18.6975,24.601667,0.0,4.653702,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-12,29.7475,19.3975,25.030832,0.1,3.9917908,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-13,30.4475,20.0475,25.543335,0.0,4.2851663,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-14,31.0475,19.9975,25.918333,0.0,4.499828,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-15,30.1975,19.7975,25.595415,0.7,4.0636225,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-16,27.2975,19.5475,23.439163,1.3000001,3.7769766,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-17,25.2475,17.8475,20.995419,13.3,3.293294,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-18,21.3475,16.4475,18.934998,22.1,1.8197759,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-19,15.7975,12.747499,14.266252,14.599999,1.0819468,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-20,19.7975,10.3475,14.801665,11.5,2.4989562,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-21,21.7975,12.1475,17.001665,2.9,3.1985934,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-22,21.6975,11.6975,16.664165,2.3,2.7834258,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-23,21.5975,10.2975,16.107918,0.0,3.4697564,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-24,21.9975,12.497499,17.595417,0.5,3.2364771,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-25,22.6475,12.1975,18.239166,0.2,3.1899054,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-26,21.0475,14.3975,18.035002,1.7,2.6814737,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-27,21.6975,15.497499,18.493334,0.8000001,2.1247728,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-28,19.9475,15.4475,17.641249,11.1,1.3617435,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-29,22.1975,15.2975,18.282915,5.7,2.494663,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-30,21.6475,15.3975,18.099585,2.1000001,2.5854914,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-08-31,22.2975,12.6975,17.901665,0.0,3.2974339,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-01,19.4475,14.4475,16.41625,1.7000002,1.7690421,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-02,17.8475,13.1975,15.537082,3.8999994,1.8816619,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-03,20.1975,13.6975,16.693335,0.0,1.9992064,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-04,22.5975,12.7975,17.57875,0.3,2.8834686,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-05,20.5475,12.8475,17.22875,1.3,2.5082066,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-06,21.5975,14.3475,17.905832,1.3000001,2.3188708,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-07,21.2475,15.5475,18.224583,0.4,2.2488804,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-08,22.8475,16.5975,19.47458,0.2,2.6311421,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-09,20.5475,16.7475,18.29125,10.6,1.1117141,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-10,21.2975,16.3475,18.114166,12.200002,1.4709669,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-11,17.7475,9.4975,14.168331,32.8,1.2887287,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-12,17.7975,5.9975004,12.230834,0.0,2.59544,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-13,15.8475,7.7974997,11.980834,0.3,2.1677468,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-14,16.7475,7.0475,12.030834,0.1,2.3484313,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-15,13.4475,8.9475,11.087085,17.5,0.99337804,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-16,15.3475,8.2475,11.101666,6.1,1.1411647,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-17,16.2975,7.1475,11.724582,0.9,1.918549,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-18,15.997499,7.9975004,12.2683325,2.1000001,1.8179256,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-19,14.6975,11.0475,12.662083,8.200001,0.78712994,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-20,16.9975,10.3975,13.6329155,0.5,1.8616765,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-21,19.1975,8.1475,13.709999,0.4,2.455178,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-22,20.2975,8.7475,14.537083,0.0,2.5725195,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-23,20.6475,10.6975,16.012081,0.4,2.3951778,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-24,17.6975,10.3975,13.912082,1.2,2.8391757,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-25,15.247499,5.3975,10.505834,0.4,2.3145666,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-26,14.247499,5.8975,10.005834,0.0,1.8359723,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-27,16.2475,7.5975,11.401666,0.0,2.3639877,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-28,17.4475,5.0475,11.3724985,0.2,2.1667616,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-29,14.7975,7.5474997,11.326667,0.1,1.3411014,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-09-30,14.8975,8.8475,11.8725,1.1,1.1058509,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-01,14.7975,10.0475,12.093333,1.4000002,0.8654868,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-02,14.747499,10.7475,12.105832,0.1,1.2067672,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-03,12.6475,7.0975,10.464168,0.70000005,1.4147598,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-04,13.9475,2.6975002,8.31625,0.0,2.2621074,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-05,17.897501,3.1975,10.066251,0.0,2.2726333,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-06,18.0475,6.9475,11.901666,0.0,1.668703,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-07,16.1975,7.1975,11.9454155,0.4,1.3280162,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-08,16.0475,8.8475,12.301666,1.6,1.3139268,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-09,11.5475,8.9475,9.851668,20.8,0.3694147,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-10,12.6975,8.5975,10.2725,1.7,0.8624387,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-11,14.6975,8.3975,11.349583,0.0,1.074226,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-12,16.9975,11.0975,14.007916,0.6,0.8413117,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-13,18.647501,15.0475,16.245417,0.70000005,1.259051,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-14,15.4475,9.5975,12.887084,0.1,1.0379201,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-15,15.1475,6.7475004,10.320417,0.0,1.8439678,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-16,15.5975,4.5475,9.595416,0.0,1.7756369,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-17,14.497499,5.1975,9.243333,0.0,1.5446708,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-18,16.6975,4.1975,10.312083,0.1,1.7993608,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-19,10.7475,2.9975002,7.3225,0.0,1.9215457,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-20,6.7475004,4.0975,5.2641664,3.5000002,0.57478684,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-21,7.7974997,3.7975001,6.15375,5.4999995,0.5113626,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-22,9.9475,-0.7524998,4.65375,0.0,1.3252354,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-23,12.2975,2.8975,7.5016665,0.9000001,1.1418644,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-24,13.497499,5.2975,9.478749,0.2,0.95858085,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-25,13.7975,9.4475,11.247501,0.70000005,0.762013,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-26,14.3475,8.8475,11.355834,0.3,0.8668498,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-27,13.3475,11.5975,12.420415,16.2,0.22907707,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-28,14.4475,13.0475,13.764167,33.800003,0.28514037,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-29,13.5975,10.1475,11.489165,19.3,0.443278,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-30,15.7975,7.5975,11.112084,0.0,1.219456,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-10-31,13.5975,8.1975,10.626667,0.0,0.87216866,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-01,16.4975,8.3975,11.353748,0.0,1.2682291,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-02,19.0475,4.9975,11.645416,0.0,1.4327459,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-03,19.1975,5.8475,11.939167,0.0,1.4803883,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-04,17.7475,7.5975,11.860001,0.3,1.1000446,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-05,16.897501,6.1475,11.695416,0.0,1.2205904,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-06,17.7475,8.6475,12.343333,0.0,1.1432133,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-07,16.0975,7.4975004,11.270416,0.0,1.1132936,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-08,12.2975,8.6475,10.093333,0.0,0.67741054,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-09,13.9475,8.0475,10.655834,0.0,0.8089848,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-10,12.0475,7.4975004,9.493334,0.4,0.6102134,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-11,11.497499,7.6975,9.916249,32.5,0.25203758,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-12,9.2475,3.2475002,6.16625,8.700001,0.93441665,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-13,8.9975,2.6975002,6.039167,0.0,0.6853016,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-14,10.8975,6.8975,9.176666,3.7000003,0.24658851,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-15,10.9975,3.5975,8.593333,23.1,0.24584323,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-16,6.1975,-3.6525,1.9850001,0.4,0.82351166,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-17,7.0475,2.2975001,4.6850004,0.8,0.42996088,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-18,10.6475,3.0475001,7.3850007,54.0,0.26297134,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-19,4.7975,-6.9525003,0.56625015,0.0,0.6655609,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-20,5.2475,0.9975002,3.2266672,13.7,0.27745372,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-21,6.6975,4.3975,5.3058333,0.1,0.42146134,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-22,9.0475,3.5475001,5.468333,0.0,0.5415484,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-23,7.1975,3.5975,5.5495834,13.1,0.2367599,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-24,7.5975,2.3975,5.1475005,2.8999999,0.6187932,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-25,5.4975004,-2.5024998,1.6204168,0.0,0.914485,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-26,4.7975,-7.4525003,-0.8795831,0.0,0.8051007,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-27,5.2975,-5.6525,-0.16083322,0.0,0.7662444,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-28,5.2975,-2.7025,1.1016667,0.0,0.68162405,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-29,4.4475,0.047500134,2.1537502,0.0,0.31446913,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-11-30,7.0475,0.7475002,4.005833,7.6000004,0.26852158,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-01,6.9975004,5.6475,6.4245834,37.5,0.22289203,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-02,7.9475,6.3975,7.10375,7.6999993,0.23310314,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-03,9.7475,7.5474997,8.84125,1.5000002,0.23729682,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-04,10.5975,7.9975004,8.995417,0.0,0.34127656,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-05,10.4975,4.9475,8.418334,6.2999997,0.26148558,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-06,9.4475,-0.0024998188,3.8516667,0.0,0.66468775,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-07,8.1975,-0.05250001,3.4204168,0.0,0.6662492,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-08,6.3975,2.7475,4.612084,2.2,0.2833902,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-09,10.3975,6.0975,8.547501,44.799995,0.19271502,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-10,7.4475,3.1475,5.1495833,16.2,0.46899468,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-11,7.2475004,1.7975001,4.005833,0.0,0.45124322,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-12,5.4975004,-1.5525,1.901667,0.0,0.47858495,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-13,7.2975,-3.0525,1.3183334,0.0,0.5266617,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-14,6.1475,-3.0525,0.7891666,0.0,0.5215038,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-15,5.1975,-1.4024999,1.0620834,0.0,0.49426702,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-16,6.4475,-0.9525001,1.585,0.0,0.5494145,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-17,5.9475,-1.2025001,1.5433334,0.0,0.54785085,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-18,6.8475,-0.6524999,1.90375,0.0,0.5787564,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-19,6.2475004,0.64750004,2.7579167,0.0,0.52672976,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-20,4.6475,0.39750004,1.8974999,0.2,0.6141699,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-21,1.1475,-2.4025,-0.8108332,0.0,0.6097265,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-22,2.4475002,-3.7524998,-1.5233332,0.0,0.6667113,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-23,4.0975,-4.6525,-1.08375,0.0,0.7034659,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1972-12-24,5.7975,-3.2524998,0.12458346,0.0,0.62585413,era5
