location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-01,20.4885,11.438499,15.646832,0.2,3.351187,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-02,21.9885,12.3385,16.655167,7.1,3.5846186,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-03,22.6885,11.8885,16.980165,0.1,3.8844597,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-04,21.9385,12.5885,17.098917,7.3999996,3.6187668,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-05,20.0385,12.438499,16.4385,1.2,2.7761924,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-06,22.2885,11.5885,17.575998,0.6,3.5929053,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-07,25.4885,13.3885,19.701,0.0,4.6517715,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-08,21.9885,12.7885,16.955166,24.700003,2.7258587,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-09,17.9885,9.5385,14.011417,0.0,3.4067218,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-10,19.1385,10.3885,14.653084,0.0,3.7041533,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-11,21.9885,12.3385,16.757252,0.0,3.9406009,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-12,16.2385,10.3885,13.421834,13.800001,1.6817532,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-13,19.2385,8.5385,14.184333,0.0,3.1672018,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-14,22.5885,10.438499,17.086416,0.0,3.6565173,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-15,24.7885,11.938499,18.59683,0.0,4.0016313,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-16,18.1385,12.2385,14.996833,10.2,2.260566,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-17,18.1885,9.6385,13.936417,0.5,3.3231006,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-18,19.2385,11.0385,15.128083,0.0,3.834194,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-19,22.6885,12.3885,17.630167,0.0,4.11627,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-20,23.0885,12.688499,18.032251,0.0,3.9073124,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-21,22.0885,13.0385,17.459333,0.5,3.5106008,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-22,17.7885,12.0385,14.676,5.599999,2.2848566,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-23,18.5885,10.1385,13.586417,7.9,2.7259512,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-24,17.9385,7.1384997,11.855166,2.6,2.9031963,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-25,15.4885,8.438499,12.148917,0.0,1.6937917,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-26,19.2885,10.438499,14.73433,0.5,2.210359,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-27,14.8385,10.9885,12.99475,15.0,1.007254,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-28,17.8385,6.9385,12.967668,0.0,3.2059526,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-29,19.5885,10.188499,14.617667,0.0,3.317357,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-30,19.6885,10.688499,14.834335,2.5,2.7891736,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-08-31,11.938499,6.2384996,10.296832,15.3,0.6592726,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-01,14.5885,3.4385002,9.696833,0.0,2.4846585,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-02,14.5385,4.3385,10.065583,0.2,2.2335079,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-03,15.838499,5.3385,10.971833,0.1,2.2911253,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-04,17.6385,6.3884997,12.79475,0.0,3.1914558,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-05,18.2385,7.4385,13.1135,0.1,2.8062546,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-06,15.838499,6.9884996,10.811417,0.3,2.5740469,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-07,12.8385,2.6385,8.207251,0.0,2.9596078,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-08,10.938499,2.8885,6.7635,0.5,2.081117,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-09,9.4885,2.4885,5.6530833,0.70000005,1.9352849,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-10,11.7385,3.6385,8.217667,0.0,1.5975039,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-11,16.3385,6.4385,11.173919,0.0,2.4025767,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-12,11.3885,3.9385002,8.394752,16.4,0.8084824,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-13,11.0385,0.6385,6.60725,0.0,1.7751979,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-14,10.2885,4.1885,7.3572497,0.7,1.6370325,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-15,9.1385,2.7885,5.780167,14.2,0.93733513,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-16,7.0885,-0.011500031,3.5635004,1.2,1.6785225,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-17,6.2885,-3.2115,1.6072501,0.4,1.9705684,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-18,8.688499,-3.1615,3.278083,0.0,2.2023497,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-19,12.3385,2.8885,7.7218328,1.1,2.0392473,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-20,13.7885,2.5885,8.451001,0.0,2.21676,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-21,15.3885,3.8885,9.967666,0.0,2.190398,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-22,16.7385,5.4385,11.098918,0.0,2.2258482,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-23,17.3885,5.5885,11.173917,0.0,2.490637,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-24,15.838499,4.5385,10.953084,0.0,2.2750778,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-25,11.938499,6.9884996,9.411416,8.2,0.8033118,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-26,15.738501,4.7885,10.13225,0.0,2.0613792,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-27,14.1385,5.7384996,9.755166,0.4,1.7860652,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-28,11.7385,6.3884997,8.730166,13.5,1.0431887,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-29,10.6385,4.7885,7.0968337,1.9,1.0523112,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-09-30,12.4885,4.7384996,8.501,0.0,1.4021684,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-01,13.6385,6.4884996,9.451,0.0,1.931475,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-02,16.1385,5.3884997,10.80725,0.0,2.102676,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-03,17.6385,5.3385,11.863499,0.0,2.2091696,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-04,17.1885,5.4385,11.178082,0.1,2.123523,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-05,7.5885,-0.6115,4.265583,2.3,1.7952933,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-06,6.0385,-2.3615,1.8530835,0.0,1.7149351,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-07,12.438499,0.6884999,6.3968334,0.0,1.9454793,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-08,15.1385,0.7385,7.657249,0.0,2.0617912,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-09,15.1385,2.4885,8.555167,0.0,2.0035079,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-10,13.688499,3.0385,8.128083,0.0,1.6613257,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-11,13.7385,1.2885,7.990583,0.0,1.837005,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-12,13.5885,3.6885002,8.271832,0.0,1.7376261,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-13,12.7885,5.7384996,8.309333,0.0,1.3864572,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-14,9.438499,5.5885,7.698917,16.9,0.49755242,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-15,7.8885,0.48849997,2.9634998,25.1,0.54040956,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-16,1.7885,-3.0115,-0.6990001,0.0,1.2819328,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-17,4.8385,-3.0614998,1.1114166,0.0,1.2244381,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-18,7.6884995,-1.4615,3.0676668,0.0,1.1187578,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-19,10.8885,-1.5115,4.801,0.0,1.5376828,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-20,13.1385,-0.5115,6.6655846,0.0,1.5514573,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-21,10.2385,-1.9115001,4.671833,0.0,1.1993977,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-22,12.8885,-0.011500031,6.2364173,0.0,1.454235,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-23,16.9385,1.5385,8.944749,0.0,1.9707298,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-24,15.438499,3.4885,9.294749,0.0,1.6026913,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-25,16.1885,3.6885002,9.230167,0.0,1.6347216,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-26,8.9885,4.2885,6.6114163,0.0,0.7397028,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-27,7.2885,-1.3115001,3.284333,0.0,1.2763746,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-28,2.4385002,-3.6115,-0.94275016,0.0,0.9874126,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-29,4.0385,-2.9115,0.7614167,0.0,1.0964022,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-30,4.3385,-1.4615,1.1197499,0.0,1.0194811,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-10-31,2.8385,-2.9615,-0.3635833,0.0,0.9407989,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-01,4.4884996,-3.8615,-0.3573335,0.0,0.8085429,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-02,7.1885,-1.7115,2.0405834,0.0,0.7837218,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-03,7.8385,-1.9615,3.184333,0.0,0.73762035,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-04,11.6385,-2.5614998,4.4655833,0.0,1.1797105,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-05,11.2385,-0.111500025,4.88225,0.0,1.1756252,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-06,8.188499,2.3385,4.8072495,0.0,0.4165584,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-07,9.0885,2.5885,5.1447496,0.3,0.68857646,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-08,7.4884996,3.8885,5.355166,2.8999994,0.4995691,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-09,7.6884995,4.0885,5.696833,5.0000005,0.31740382,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-10,7.0885,4.0885,5.198917,21.299997,0.38912046,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-11,7.6385,3.7384999,5.0155835,15.9,0.5576276,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-12,4.8884997,2.6885002,3.6593332,4.2999997,0.29142165,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-13,4.4385,0.48849997,2.3780837,0.5,0.50597346,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-14,3.5385,-0.21150002,1.3614168,0.8,0.43059483,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-15,2.8385,-4.6115003,-0.70941657,0.2,0.6637583,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-16,5.2885,-4.0115,0.11558349,0.0,0.73574257,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-17,5.5885,-2.1115,1.2905833,0.0,0.55717945,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-18,4.5385,1.2385,2.6301668,1.1,0.2752256,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-19,4.7384996,-5.1115003,1.2093331,13.799999,0.40338197,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-20,-5.6615,-11.311501,-8.090667,2.2,0.66496813,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-21,-5.1115003,-10.8615,-8.461499,0.1,0.6251705,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-22,-2.3615,-7.9615,-4.644834,14.200001,0.3086735,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-23,-4.1615,-8.4615,-5.8156667,8.700001,0.3153639,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-24,-3.9115,-15.6115,-9.534416,0.70000005,0.4477272,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-25,-3.9615,-18.3615,-10.501082,0.0,0.38975987,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-26,1.1884999,-15.061501,-6.482332,0.0,0.5533004,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-27,0.3885,-12.7115,-4.7115,0.0,0.5068735,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-28,-1.2615,-2.1615,-1.7031666,16.699999,0.19064757,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-29,0.23849997,-1.7615,-0.8135834,3.8,0.24951522,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-11-30,-0.8115,-2.1615,-1.8156666,6.399999,0.17115664,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-01,0.28849998,-3.0115,-1.6573333,1.8000001,0.3694712,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-02,-0.21150002,-3.1115,-1.7302502,5.7,0.2822909,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-03,0.6385,-3.0614998,-1.5239998,0.2,0.44841254,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-04,0.6884999,-6.6615,-2.503167,0.0,0.51295733,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-05,1.2885,-9.811501,-4.5615,0.0,0.5063645,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-06,2.7385,-8.0115,-2.7031667,0.0,0.5077896,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-07,2.3885,-6.3115,-1.4885831,0.0,0.41758013,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-08,0.08849999,-6.9115,-3.7739995,0.3,0.40759656,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-09,-8.3615,-16.3615,-12.674001,0.0,0.45243222,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-10,-3.9115,-16.5615,-9.078166,0.0,0.34347254,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-11,0.28849998,-11.1115,-5.2552505,0.0,0.38284248,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-12,0.7385,-9.061501,-3.9177504,0.0,0.46951687,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-13,0.78849995,-8.6115,-3.8740003,0.0,0.45214647,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-14,0.78849995,-11.2115,-5.4010835,0.0,0.3637199,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-15,1.5884999,-12.2615,-5.390667,0.0,0.48877743,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-16,2.0385,-8.0115,-3.924,0.0,0.50368464,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-17,2.9885,-9.5115,-4.4573336,0.0,0.5115337,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-18,3.6885002,-7.2115,-2.3490002,0.0,0.52472204,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-19,3.1385,-12.311501,-3.0365007,0.0,0.5342081,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-20,0.8885,-4.1115003,-1.6094165,0.3,0.35591927,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-21,1.8884999,-4.0615,-1.44275,0.8000001,0.33967543,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-22,3.3885,-5.3115,-0.91150004,0.0,0.48232877,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-23,2.4885,-3.1615,0.21141665,0.0,0.3257404,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-24,0.8885,-4.3115,-1.8344167,0.0,0.317736,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-25,2.9385002,-4.6115003,-1.6281666,0.0,0.46887726,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-26,3.0885,-8.6115,-2.238583,0.0,0.5254942,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-27,1.3885,-5.9615,-2.6844165,0.0,0.4520467,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-28,-0.061500013,-6.6615,-3.56775,0.0,0.45601314,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-29,-0.9115,-4.5615,-2.5927496,11.7,0.2013029,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-30,-0.1615,-2.7615,-1.6615001,8.8,0.25722343,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1971-12-31,-1.4615,-3.0614998,-2.419833,2.4999998,0.22159988,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-01,-1.9615,-3.9615,-2.99275,8.099999,0.2272328,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-02,-2.3615,-6.2115,-4.00525,0.70000005,0.29585284,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-03,-1.5615001,-4.2615,-2.86775,14.0,0.23649985,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-04,-0.111500025,-3.4615,-1.9594165,4.5,0.25563288,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-05,-0.8615,-6.6115003,-3.9573338,0.2,0.39514014,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-06,-3.2615,-7.6115003,-5.1510835,0.0,0.2600641,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-07,-2.2615,-5.3615003,-3.5469162,0.2,0.34934196,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-08,-0.011500031,-3.9615,-2.1719165,0.0,0.2985351,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-09,0.6884999,-3.8114998,-1.4010835,0.0,0.41070682,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-10,0.48849997,-3.9115,-1.5135831,0.2,0.3497033,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-11,1.2885,-4.8115,-1.7219167,0.0,0.47915363,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-12,-1.4615,-3.8114998,-2.3323336,0.70000005,0.22736274,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-13,-4.1115003,-8.5115,-6.0802503,0.1,0.3136275,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-14,-6.9115,-9.9615,-8.515666,0.0,0.2804946,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-15,-7.1615,-11.5115,-9.294833,0.0,0.30658707,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-16,-8.6115,-12.7615,-10.919833,0.0,0.25356543,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-17,-11.4115,-13.3615,-12.526084,1.5000002,0.19366148,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-18,-8.811501,-12.811501,-10.5865,5.9,0.16014548,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-19,-2.3115,-9.3615,-6.094834,1.2,0.30066717,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-20,-3.4115,-7.6615,-5.7573338,0.0,0.31326705,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-21,-3.4615,-6.5615,-5.134417,0.0,0.25549814,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-22,-2.3115,-8.1115,-5.1781673,0.1,0.35023418,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-23,-4.8615003,-8.9615,-6.9677505,0.0,0.32902107,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-24,-5.0615,-7.8115,-6.7385826,0.0,0.34833768,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-25,-4.0115,-9.9615,-7.5281672,0.1,0.42960155,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-26,-4.7115,-13.2615,-8.671916,0.0,0.47496054,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-27,-2.8615,-10.0115,-6.455251,1.3000001,0.35951117,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-28,-3.1115,-6.6615,-4.821916,12.700001,0.24922447,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-29,-3.7115,-7.7615004,-5.271918,7.1999993,0.2971141,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-30,-2.9615,-6.3115,-4.6385837,3.9,0.34987372,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-01-31,-1.8115001,-6.0115004,-4.3844166,0.1,0.46417722,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-01,-1.8115001,-5.9615,-4.2010837,0.0,0.38648146,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-02,-1.8615,-4.5115004,-3.349,0.4,0.32768995,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-03,-2.3115,-5.1115003,-3.7364998,0.0,0.3403053,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-04,-4.2115,-6.1115003,-5.261501,1.7000003,0.27071723,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-05,-3.4615,-6.1615,-4.953168,2.6,0.3320019,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-06,-1.3615,-6.0115004,-3.6260834,0.5,0.31003678,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-07,2.6385,-1.1115,0.93224996,0.0,0.49876675,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-08,2.8885,0.8885,1.5447501,2.0000002,0.4653842,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-09,1.2385,-0.71150005,0.103083335,5.2,0.27724007,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-10,0.48849997,-1.5615001,-0.5010834,3.1,0.3178702,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-11,1.5884999,-2.7615,-1.2073334,0.3,0.53614616,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-12,-1.7115,-2.6615,-2.1115,25.6,0.17272082,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-13,0.78849995,-4.1615,-1.7052499,3.3999999,0.62252235,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-14,0.1385,-6.2615004,-2.9031665,1.4000001,0.6379818,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-15,0.03849998,-6.4115,-3.1864998,0.0,0.9865123,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-16,-0.111500025,-8.0615,-3.4094164,0.0,0.8658725,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-17,3.0885,-2.7615,-0.6510834,0.0,0.7350167,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-18,2.6385,-3.0115,0.19266675,0.0,0.6613971,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-19,2.0385,-0.6115,0.3676667,12.099999,0.32074612,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-20,2.5885,-1.6115,-0.18858333,4.3999996,0.6682697,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-21,2.6885002,-4.1115003,-0.64275,0.0,0.8681874,era5
Kredarica,46.3792,14.5267,2514,1307.0,-1207.0,1972-02-22,-0.2615,-4.8615003,-2.1406667,6.1,0.38292226,era5
