location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-10,21.597,12.047,16.061583,0.0,2.1606495,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-11,22.046999,9.4470005,15.386584,0.0,2.0308867,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-12,20.897,10.647,14.938666,0.0,2.0566266,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-13,17.247,12.347,14.488666,0.3,1.1005512,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-14,17.296999,11.997001,14.126167,0.0,1.4664248,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-15,17.046999,12.047,14.47825,2.0000002,1.1303602,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-16,17.847,14.047,15.682418,2.6,1.1497833,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-17,18.446999,14.247001,15.932416,1.5000001,1.3330791,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-18,16.397,8.1970005,12.619918,24.8,0.6285431,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-19,9.247001,3.0470002,6.2386665,0.0,1.9408736,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-20,14.047,1.247,6.830333,0.0,1.7403666,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-21,17.046999,2.297,8.799083,0.0,1.9158348,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-22,15.597,5.047,9.722,0.0,1.5342585,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-23,16.546999,3.647,9.29075,0.0,1.6689038,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-24,15.497001,5.547,9.692834,0.0,1.6201682,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-25,17.647,6.697,11.201167,0.0,1.5589465,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-26,17.296999,5.797,10.757415,0.0,1.48898,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-27,15.9470005,7.047,10.757416,0.0,1.1628777,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-28,15.4470005,5.7469997,10.446999,0.0,1.3027536,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-29,14.147,10.1970005,11.624084,24.299997,0.6528155,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-30,9.6970005,6.3469996,7.9199166,10.5,0.6616709,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-10-31,11.997001,5.147,7.7115827,0.9,1.2347174,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-01,7.9969997,5.7469997,6.763666,8.700001,0.29917115,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-02,12.297,5.2469997,8.219916,0.0,0.9662984,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-03,12.397,7.697,10.230334,18.100002,0.41644433,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-04,11.247001,6.547,8.624083,0.4,0.8174979,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-05,13.1970005,9.047,11.515751,20.199999,0.46977404,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-06,11.097,4.797,8.474084,24.899998,0.75918376,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-07,11.597,3.947,7.1949177,2.0000002,0.8958296,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-08,9.547,3.5470002,6.8407497,21.400002,0.4553607,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-09,12.047,6.7469997,9.544917,28.700005,0.35256848,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-10,12.6970005,7.447,10.584501,6.1000004,0.6380623,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-11,7.947,3.0470002,5.324083,3.0,1.2681292,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-12,11.4470005,1.497,6.092833,0.0,1.0119628,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-13,13.647,2.497,7.5261664,0.0,1.0739102,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-14,11.297,2.8470001,7.261583,0.0,0.6722729,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-15,11.097,7.4969997,9.597001,2.0000002,0.36740404,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-16,13.497001,11.247001,12.621999,4.4,0.29806837,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-17,14.097,5.147,10.2699175,3.9999998,0.42202395,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-18,10.097,3.197,6.551167,0.0,0.85692954,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-19,10.147,2.447,6.0949173,0.0,0.99218994,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-20,3.997,0.397,1.7969998,0.0,0.85772467,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-21,3.5970001,-1.553,0.54075,0.0,0.71434975,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-22,7.7469997,-1.8529999,1.7678332,0.0,0.90399265,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-23,9.347,-1.3529999,2.480333,0.0,0.8450177,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-24,4.397,-1.1029999,1.5220002,0.0,0.47896633,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-25,3.697,0.19700003,1.3928336,0.0,0.45977682,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-26,7.4969997,0.747,3.8428335,0.1,0.4924192,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-27,7.797,3.697,6.1178327,2.8000002,0.23213375,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-28,6.147,-1.6529999,1.3553333,30.800001,0.18981965,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-29,3.2970002,-2.4029999,0.2511667,1.2,0.41192776,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-11-30,2.197,1.247,1.8615832,11.200003,0.25450736,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-01,3.697,-0.453,1.8115832,0.0,0.60008764,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-02,3.3470001,-2.053,0.07200003,0.0,0.55819523,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-03,4.447,-5.953,-0.20299987,0.0,0.60359883,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-04,5.2469997,-3.4529998,1.6907502,0.0,0.751084,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-05,6.4969997,-4.0030003,1.5074167,0.0,0.66831917,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-06,7.2469997,0.14700001,4.5115833,0.0,0.36046734,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-07,7.047,-2.003,2.5449166,11.400001,0.26832244,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-08,-0.102999985,-4.353,-2.3175833,2.6,0.43021715,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-09,-3.403,-9.203,-4.842583,3.1,0.37494463,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-10,-3.9529998,-12.8029995,-7.5613327,3.8000002,0.32554513,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-11,-3.053,-5.4030004,-4.27175,13.200001,0.38367185,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-12,-3.3029997,-5.853,-4.68425,0.0,0.55728924,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-13,-3.2029998,-9.653,-6.9050827,0.2,0.54383266,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-14,0.397,-9.653,-5.057166,0.0,0.37871072,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-15,-0.953,-7.553,-3.7842495,0.0,0.39589423,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-16,-1.003,-8.5529995,-5.8259163,0.0,0.4166015,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-17,2.247,-8.502999,-4.078,0.0,0.58886623,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-18,-0.65299994,-13.3029995,-7.144666,0.0,0.41973788,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-19,-0.15299994,-14.903,-5.742583,1.6,0.4730512,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-20,-1.1529999,-11.353,-4.68425,0.6,0.6830656,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-21,-3.103,-17.453001,-10.144666,0.0,0.41069537,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-22,2.147,-7.7030005,-1.2300832,0.0,0.3413475,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-23,4.147,0.947,2.7074168,0.0,0.20348549,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-24,5.3469996,3.5970001,4.494917,8.400001,0.16099374,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-25,5.397,2.797,4.017833,19.9,0.18412308,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-26,4.597,2.247,3.1928337,9.9,0.23249215,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-27,2.747,-1.803,1.2907499,7.7999997,0.37161076,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-28,-0.50299996,-5.1530004,-2.9738333,0.0,0.4853505,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-29,2.447,-5.7530003,-1.3238333,0.0,0.4561614,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-30,0.297,-1.303,-0.5134166,24.299997,0.20675772,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1967-12-31,0.14700001,-3.753,-1.5946666,3.7,0.3101037,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-01,-0.603,-4.353,-2.2613332,20.0,0.17611629,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-02,-0.453,-4.603,-2.8946664,0.0,0.37737638,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-03,-3.853,-13.0529995,-7.3925834,0.0,0.40495458,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-04,-1.9029999,-14.752999,-8.307168,0.0,0.36032188,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-05,-0.853,-12.153,-5.5259166,0.3,0.3324706,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-06,2.647,-0.75299996,0.7990833,2.8999999,0.19017874,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-07,0.297,-5.953,-2.7280004,21.699997,0.2860603,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-08,-3.5529997,-10.653,-5.7905,1.0,0.746021,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-09,-5.603,-14.3029995,-9.546751,1.7,0.42684975,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-10,-8.703,-11.3029995,-9.715499,5.6,0.29900387,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-11,-9.453,-15.603,-12.832166,0.0,0.32086587,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-12,-7.253,-15.703,-12.307166,0.0,0.51174575,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-13,-11.3029995,-18.903,-14.773834,0.0,0.40114838,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-14,-3.403,-19.953001,-11.1405,2.3999999,0.25918093,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-15,1.947,-2.9029999,0.16575001,0.8000001,0.3029842,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-16,3.997,0.847,1.8219997,0.0,0.38824755,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-17,3.247,0.497,1.7178335,0.7,0.32795507,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-18,2.647,-3.003,0.5178333,5.1999993,0.32356465,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-19,2.747,-7.053,-1.5030001,0.0,0.7876871,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-20,1.497,-1.053,0.23866671,1.0000001,0.6593275,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-21,1.197,-1.8529999,-0.35508332,0.0,0.395489,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-22,4.547,-4.353,-0.3071666,0.0,0.7105995,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-23,3.0470002,-6.5030003,-1.6780001,0.0,0.68062025,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-24,2.797,-4.853,-1.1217498,11.200001,0.5216601,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-25,0.847,-5.0030003,-1.7800833,0.5,0.7536237,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-26,2.647,-9.252999,-3.5467494,0.6,0.57733196,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-27,2.747,-6.553,-2.203,0.0,0.7516031,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-28,3.497,-2.803,0.68866664,2.1,0.4612568,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-29,4.347,-1.6029999,1.8990835,2.6,0.6432888,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-30,5.447,-3.503,0.5053334,0.0,0.78773504,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-01-31,4.647,-1.9029999,0.66158336,0.0,0.7284754,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-01,4.347,-2.603,0.78241664,0.0,0.71012735,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-02,3.5470002,1.3970001,2.1095002,0.0,0.4101993,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-03,4.4969997,1.3970001,2.422,3.3999999,0.5679312,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-04,3.8470001,0.947,2.2199168,13.099999,0.40056428,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-05,4.547,0.54700005,1.9761668,1.0000001,0.5720813,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-06,4.847,0.347,2.4407501,2.1,0.6925365,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-07,2.897,1.6470001,2.2345,27.6,0.30117375,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-08,3.7970002,1.697,2.5053334,13.600001,0.3785327,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-09,6.5969996,2.547,4.372,6.0999994,0.6764415,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-10,5.647,1.347,4.017833,4.3999996,0.31550476,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-11,5.447,-2.853,1.4970001,0.0,0.88164836,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-12,4.147,-2.553,0.8615834,0.0,0.619667,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-13,8.497,-1.1529999,2.3095,0.0,1.2217224,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-14,5.797,1.6470001,4.0240836,2.8000002,0.28982025,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-15,6.3469996,4.047,5.1219997,15.3,0.30420932,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-16,6.797,0.097,4.1865835,8.899999,0.543002,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-17,-0.15299994,-3.3029997,-1.4988333,4.4,0.6763875,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-18,2.447,-6.353,-1.7696666,0.0,1.305437,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-19,3.497,-4.2530003,-0.8321666,0.0,1.176486,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-20,3.197,-1.1529999,1.7011666,5.6000004,0.3443471,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-21,6.547,3.697,4.6178336,12.799999,0.5697273,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-22,7.0969996,4.697,6.105334,29.400002,0.21332747,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-23,8.047,5.797,6.91575,27.099998,0.37603912,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-24,9.047,5.197,7.3574166,35.899998,0.37345085,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-25,10.1970005,3.7970002,7.3678336,11.6,0.9428481,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-26,4.047,-2.103,1.5845002,1.2000002,0.81411666,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-27,1.847,-3.003,-1.1592499,0.0,1.5287533,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-28,3.197,-3.103,-0.47800002,0.0,1.6444517,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-02-29,2.547,-1.303,0.21575,0.0,0.87550217,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-01,2.497,-1.303,0.3511667,0.0,1.1940005,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-02,1.1470001,-3.503,-1.4904999,0.0,1.3551363,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-03,2.647,-3.5529997,-0.68633336,0.0,1.2442367,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-04,5.7469997,-2.003,1.3782498,0.4,1.4755933,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-05,6.697,-2.103,1.5532502,0.0,1.5297608,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-06,5.547,0.44700003,2.30325,3.8999999,0.6481211,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-07,6.947,-0.90299994,2.8949168,0.0,1.5000349,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-08,6.7469997,-1.3529999,1.9178333,0.0,1.5534414,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-09,9.147,-1.4029999,2.9053335,0.0,1.8192828,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-10,6.7469997,-0.953,2.5282502,0.4,0.7804132,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-11,8.597,-1.6029999,3.569917,1.1,2.1090014,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-12,1.847,-3.603,-1.37175,0.0,2.0282683,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-13,4.047,-2.553,0.24075012,0.0,1.6829822,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-14,3.397,-1.553,1.6761669,4.8999996,0.44773522,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-15,6.897,1.597,3.8615835,6.1,0.95346653,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-16,7.647,1.947,4.5990834,11.3,0.95028025,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-17,8.547,3.0970001,5.626167,4.399999,1.1205641,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-18,9.347,5.047,6.724083,1.0000001,1.2665932,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-19,11.897,1.597,6.3719997,2.0000002,1.5135996,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-20,10.347,0.947,6.251166,0.4,1.3574071,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-21,10.297,5.897,7.811583,4.4999995,1.140069,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-22,10.997001,5.447,8.413667,13.4,1.6069273,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-23,12.747001,1.6470001,7.1740837,0.0,2.147781,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-24,15.497001,3.2970002,8.836583,0.0,2.7136912,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-25,15.4470005,4.147,9.7074175,0.0,2.4700208,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-26,15.047,5.297,9.669915,0.0,2.8528943,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-27,17.196999,3.697,10.688666,0.0,3.015452,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-28,17.696999,4.797,11.547,0.0,2.9305193,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-29,18.147,3.397,11.505334,0.0,2.9767904,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-30,17.196999,5.5969996,11.297001,0.0,3.145042,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-03-31,16.597,4.297,10.5303335,0.0,2.9987257,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-01,17.497,5.947,11.371999,0.0,2.9772046,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-02,13.097,6.5969996,9.459499,1.1000001,2.4706604,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-03,12.747001,7.447,9.874083,3.3999996,1.5994976,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-04,11.4470005,1.6470001,6.613666,10.6,1.8514867,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-05,14.297,5.197,10.286582,6.0,1.500097,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-06,16.847,10.047,12.76575,0.90000004,2.7755709,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-07,14.147,9.297,11.317833,13.099999,1.4241076,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-08,12.997001,2.697,8.094918,16.7,1.9132897,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-09,7.8469996,1.097,4.186583,0.70000005,2.5018308,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-10,9.6970005,-1.4529998,4.20325,0.0,2.845488,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-11,9.347,-0.853,4.286584,0.0,2.4611213,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-12,8.647,0.497,4.357417,0.0,2.3901093,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-13,9.547,0.947,5.8053336,3.8000002,2.2205408,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-14,13.297,0.497,7.865751,0.0,2.7591681,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-15,10.6970005,2.897,6.936583,4.9,1.249139,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-16,15.9470005,3.497,10.419917,0.0,2.793873,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-17,16.247,5.797,11.161583,0.0,2.3951275,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-18,17.997,6.647,12.657417,0.0,2.9153528,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-19,20.446999,6.9969997,14.2178335,0.0,3.573769,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-20,20.796999,7.047,14.257416,0.0,3.8833928,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-21,20.946999,6.7469997,14.215749,0.0,4.015539,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-22,22.097,7.197,15.053249,0.0,4.281284,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-23,22.497,11.4470005,16.334497,0.0,4.3423085,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-24,21.347,10.347,15.538669,0.0,4.299276,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-25,18.597,8.6970005,13.636584,0.0,3.751043,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-26,18.446999,8.597,13.3636675,0.1,3.8490646,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-27,16.097,7.2469997,11.988667,0.5,3.3058522,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-28,11.797,9.397,10.588667,6.4999995,0.91206217,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-29,14.397,10.047,11.42825,22.800001,1.4266033,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-04-30,13.797,7.397,10.694917,2.8999996,2.877938,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-01,14.347,5.647,10.3845,2.4,2.489263,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-02,14.547,7.8469996,11.382417,1.3,2.7614098,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-03,15.4470005,9.897,12.403251,4.3999996,2.2795238,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-04,17.397,9.997001,13.926167,0.2,2.5707037,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-05,21.897,10.6970005,16.751165,0.70000005,4.056798,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-06,17.397,10.9470005,13.988667,20.2,1.3656927,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-07,15.297,9.297,12.653249,2.3,3.0139127,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-08,14.397,7.147,10.642833,0.70000005,2.9219055,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-09,17.696999,4.797,11.719917,0.0,4.031641,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-10,18.546999,8.497,13.576164,0.0,4.118548,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-11,22.897,9.247001,16.551167,0.4,4.410599,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-12,21.796999,12.9470005,17.313667,7.4,3.601912,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-13,13.247001,9.247001,11.105334,20.8,1.5259149,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-14,16.796999,9.9470005,12.978251,0.0,4.0261245,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-15,17.147,9.797,13.397,0.0,4.0228977,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-16,19.296999,8.1970005,13.842834,0.0,4.323684,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-17,19.196999,7.447,13.847001,5.2,3.9159505,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-18,9.047,5.197,7.0136676,5.5999985,1.360044,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-19,8.497,2.0970001,5.9532504,4.5,1.3694558,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-20,15.497001,0.397,8.422,1.0,3.2816463,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-21,14.247001,7.947,11.188667,39.8,1.1430947,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-22,15.647,9.597,12.594917,4.2,2.4397745,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-23,18.247,8.747,13.463666,4.7000003,2.947661,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-24,16.147,7.2469997,12.544917,3.4,2.3107634,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1968-05-25,20.997,10.047,15.509499,7.7999997,3.727158,era5
