location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-14,19.9805,11.4305,15.411748,0.0,2.3304749,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-15,21.0805,12.7305,16.651333,0.0,2.2771008,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-16,21.1305,16.1305,17.890917,0.4,2.1067722,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-17,17.5805,14.6805,16.361752,25.599998,1.2660558,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-18,17.3305,11.9305,14.430499,8.799999,2.3573596,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-19,16.0805,10.5805,13.245082,0.0,2.142908,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-20,16.2805,9.7805,13.3429985,2.8000002,1.9718252,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-21,12.1805,4.9305,9.8555,21.1,2.1458273,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-22,10.8305,3.6305,6.8721657,0.0,2.6416261,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-23,14.1305,2.0305,7.8263326,0.0,2.690823,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-24,18.7305,4.6805,11.784668,0.0,2.6965175,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-25,20.0805,5.2805,13.236751,0.0,2.6848583,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-26,19.5805,9.5305,14.645083,0.0,2.6418772,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-27,17.6805,7.4805,13.203415,0.0,2.2117908,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-28,16.8305,11.2305,13.140916,4.2999997,1.5096307,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-29,16.4805,9.1305,12.728417,0.1,1.3339843,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-09-30,18.4305,7.9805,13.324249,0.0,2.247234,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-01,16.2305,9.8305,12.876334,0.0,1.498324,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-02,16.1805,10.3305,12.907581,0.0,1.1777633,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-03,17.9805,10.8305,13.830501,0.4,1.6300395,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-04,12.8805,7.3305,10.532583,0.90000004,0.6970108,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-05,13.8805,4.6805,9.053416,1.0000001,1.8578994,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-06,16.4805,5.5305,10.886749,0.0,2.228847,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-07,16.2805,6.9305,10.820081,0.0,2.092481,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-08,11.5305,6.0805,9.305501,57.500004,0.36014748,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-09,9.4305,2.9305,5.801334,41.199993,0.90578544,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-10,11.5805,1.3805001,6.2409167,3.5,0.8863161,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-11,8.0805,6.5305,7.4909167,24.300003,0.61937267,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-12,10.3305,5.3305,7.6971664,29.399998,0.60134697,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-13,9.3305,4.3305,6.376333,26.400002,0.7757569,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-14,4.5805,2.6805,3.6096668,25.2,0.30151096,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-15,5.8805,-0.7695,3.263833,27.9,0.34085205,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-16,8.6305,1.6805,4.4909163,11.3,1.1095386,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-17,9.6805,-2.3195,3.6242502,0.1,1.4085317,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-18,9.0305,-1.1194999,3.7992504,0.0,1.3835039,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-19,8.2305,-1.1194999,3.320083,0.0,1.4426495,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-20,7.9805,2.2805,4.626333,0.4,1.0861288,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-21,6.5805,0.48049998,3.6367502,2.6,0.6935604,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-22,7.1305,2.1805,4.3867497,4.2999997,0.61117804,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-23,7.8805,4.6305,5.8159165,17.6,0.6057343,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-24,6.1305,2.2805,4.0805,82.5,0.22660571,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-25,3.3305001,2.1305,2.6075833,33.7,0.42716628,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-26,4.3805,1.4805,2.7242498,6.7,0.56865466,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-27,5.4805,2.9805,3.9805,12.4,0.4903465,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-28,5.9805,3.5305,4.4346666,4.2,0.48839182,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-29,6.3805,3.6305,4.7825828,0.0,0.5861335,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-30,5.5805,3.0805001,4.1138334,0.0,0.49493045,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-10-31,5.1805,2.2305,3.453417,0.2,0.56289756,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-01,4.9305,0.68050003,2.9346669,0.0,0.5971843,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-02,5.0805,-0.56949997,2.1909168,0.0,0.6520591,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-03,5.0305,-0.71950006,2.4221666,0.0,0.7558259,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-04,5.1305,0.8805001,2.7888334,0.0,0.5522594,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-05,6.0305,1.3305,3.3825834,0.3,0.5649842,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-06,6.3305,0.7305,2.8284168,0.0,0.7294716,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-07,6.2305,0.8805001,3.0596666,0.0,0.6759975,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-08,4.5305,0.68050003,2.093,2.0,0.69380844,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-09,2.4805,0.48049998,1.3784165,9.200001,0.32048902,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-10,4.1805,1.0805,2.6200836,0.3,0.40336892,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-11,5.7805,3.9805,4.843,4.3999996,0.24341536,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-12,8.9305,2.8305001,5.370083,0.3,0.7660597,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-13,9.2305,-0.019500017,3.8471663,0.0,0.8483852,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-14,7.1305,-0.21950006,3.293,0.0,0.61681485,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-15,6.9805,1.0805,3.8055,0.4,0.5728168,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-16,8.2305,-1.2695,3.7471666,0.6,0.72446066,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-17,9.6805,2.0305,5.2784166,1.8000002,0.6545075,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-18,11.8805,0.93050003,6.1054997,3.0000002,0.94226986,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-19,5.8305,-1.2195001,2.5263333,0.2,0.8210401,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-20,10.4305,2.2805,5.7492504,0.0,0.74509895,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-21,10.6305,2.6805,6.2846665,0.0,0.76797515,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-22,8.9805,3.1305,5.5617504,0.0,0.7628373,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-23,6.1805,2.0805001,3.7659168,0.0,0.44277206,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-24,7.7305,0.8305,3.9825828,0.5,0.57071704,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-25,11.0305,3.6305,6.5659165,0.0,0.55014914,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-26,12.1305,2.8305001,6.79925,0.0,0.7588525,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-27,8.1305,2.1805,4.6700826,0.0,0.4144858,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-28,4.3805,3.2305,3.907584,8.6,0.20061567,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-29,6.7305,4.2805,5.4513335,66.6,0.19686419,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-11-30,5.0805,-0.31949997,2.78675,19.300005,0.46157026,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-01,2.9805,-3.4695,-0.40491652,1.8000002,0.42982745,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-02,1.7805,-2.5695,-0.46116662,2.8999996,0.3525921,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-03,0.030500054,-4.0195,-2.2090838,0.8,0.3896282,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-04,-1.2695,-6.1695004,-3.4007502,0.6,0.49744055,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-05,-1.7695,-8.7195,-5.440334,1.1000001,0.48805416,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-06,-1.3694999,-13.8195,-5.8799157,1.8999999,0.35193184,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-07,3.7805,-4.8695,-1.1736667,0.70000005,0.50376785,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-08,5.1805,-9.6695,-2.6049163,0.0,0.548404,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-09,7.1305,-4.5195,0.07841656,0.0,0.60493153,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-10,4.4805,-4.7195,-0.5611665,0.0,0.55864185,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-11,3.2305,-4.4195,-1.4028333,0.0,0.48829168,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-12,3.2305,-5.4195,-1.9278334,0.0,0.5175687,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-13,3.4305,-8.1695,-2.3299167,0.0,0.5303566,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-14,2.2305,-3.1694999,-0.5590834,0.1,0.3379647,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-15,3.6805,-1.0195,1.2909168,2.1000001,0.20247369,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-16,3.2805,2.5805001,2.890916,28.700003,0.15711583,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-17,3.5305,2.6805,3.068,14.199999,0.18170422,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-18,5.8305,3.0805001,4.113834,1.8000002,0.25131702,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-19,3.1805,1.9805,2.4263337,38.399998,0.16500433,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-20,2.7305,0.23049998,1.5555,11.1,0.38929576,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-21,1.1805,-1.2695,-0.12991668,1.6000001,0.25482872,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-22,2.2805,-1.5195,-0.034083318,0.0,0.35566366,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-23,1.3805001,-2.9194999,-1.1882498,0.0,0.3695575,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-24,0.7305,-5.7195,-2.2299173,0.0,0.3959479,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-25,1.6805,-8.7695,-3.457,0.9000001,0.3307782,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-26,0.8805001,-4.1195,-0.5236667,10.600001,0.31397414,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-27,-4.0695,-7.5195,-5.5820003,2.8,0.28410554,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-28,-3.3695002,-9.8695,-6.4840837,30.5,0.20508876,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-29,0.5805,-3.3195,-1.6090837,13.999999,0.34962064,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-30,-2.2694998,-5.9195,-4.3590837,2.6,0.41895363,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1964-12-31,-0.71950006,-11.7695,-5.948667,0.0,0.5578289,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-01,-4.2695,-6.9694996,-5.317416,0.3,0.37346798,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-02,0.5805,-4.0695,-1.6799165,16.3,0.23121968,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-03,0.38050008,-2.9695,-0.92575,17.800003,0.33516517,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-04,-2.0695,-6.0695,-4.4340835,0.0,0.4855852,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-05,-2.0195,-7.0195,-5.0090833,0.0,0.54168135,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-06,-2.2195,-6.7194996,-4.5924163,0.0,0.41146272,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-07,0.5805,-5.5695,-3.0320003,0.0,0.45615897,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-08,-0.26950002,-3.2694998,-2.0840833,0.0,0.49384707,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-09,-1.5695,-5.8195,-3.4299166,1.4000001,0.25757727,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-10,-0.06949997,-6.6195,-3.4153335,0.9000001,0.38133705,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-11,2.2305,-3.0695,-0.7153332,0.0,0.5510033,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-12,1.2805,-2.6694999,-0.43616673,0.0,0.29066205,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-13,3.3305001,-0.36949992,1.1721665,0.0,0.45404944,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-14,2.3805,0.68050003,1.5117501,9.700001,0.21131724,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-15,1.4305,-1.0195,0.0409167,13.1,0.2967823,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-16,1.7305,-1.0695,-0.23199992,13.700001,0.3572945,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-17,0.08050001,-3.0695,-1.5715833,0.2,0.414109,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-18,0.38050008,-2.7195,-1.3299166,10.9,0.3628679,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-19,-2.3695002,-4.0195,-2.8236666,14.200001,0.20315886,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-20,-0.5195,-4.4195,-2.92575,0.70000005,0.6526581,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-21,-0.46950006,-5.7695,-3.38825,0.1,0.4953456,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-22,-1.7195001,-7.5195,-4.211167,0.0,0.53379333,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-23,-0.11949992,-4.7195,-2.5090837,0.3,0.43023926,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-24,1.2305,-3.9695,-1.7945002,0.0,0.7649153,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-25,0.93050003,-6.4694996,-2.7215834,0.0,0.70036155,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-26,-0.46950006,-6.8195,-3.5611665,0.3,0.5409564,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-27,-1.0695,-4.4695,-2.98825,5.499999,0.30894795,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-28,2.4305,-1.7195001,0.24924995,15.1,0.24998476,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-29,2.9805,0.6305001,2.1179998,19.500002,0.2245021,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-30,3.3305001,2.3805,2.8221667,3.5999994,0.24858542,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-01-31,4.0805,2.7305,3.2784169,0.4,0.23695356,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-01,6.2805,-1.3694999,3.0117505,2.5,0.5256985,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-02,-0.9194999,-6.1695004,-3.0028331,0.0,0.86790496,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-03,-1.7695,-8.8195,-5.3632507,0.0,0.6554375,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-04,-0.6694999,-8.6195,-4.9028335,0.0,0.78853047,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-05,-2.1694999,-8.0695,-5.3549175,0.5,0.44102848,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-06,-0.56949997,-8.0695,-4.921583,0.0,0.76824594,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-07,0.08050001,-8.2695,-4.6924167,0.0,0.7084041,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-08,-1.2195001,-9.7695,-5.927833,1.8000001,0.6324722,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-09,-5.4195,-12.2195,-8.83825,0.0,0.81013083,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-10,-4.9695,-16.0195,-10.67575,0.0,0.7560987,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-11,-1.4194999,-10.2195,-6.382,0.0,0.89341843,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-12,-2.0695,-11.0195,-6.2320004,0.0,0.79644835,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-13,0.6305001,-10.6695,-5.0195,0.0,0.8840613,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-14,1.4805,-6.1695004,-2.598667,0.0,0.8814426,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-15,-1.5195,-5.9695,-3.6195,0.0,1.0004083,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-16,-2.2195,-10.1195,-6.8695006,0.0,0.9332325,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-17,-3.6195002,-9.8695,-7.5278325,0.0,0.92651665,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-18,-3.0194998,-11.7195,-7.573666,1.1,0.60445005,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-19,-0.81949997,-8.3195,-5.263251,1.6000003,0.78882605,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-20,-2.5695,-8.2695,-5.659084,0.6,0.70807284,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-21,-1.8195,-11.1695,-6.2070007,0.0,0.9835447,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-22,0.7305,-11.0695,-4.948667,0.0,1.0740721,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-23,-0.6694999,-9.3195,-4.7028337,0.0,0.88887846,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-24,1.4305,-6.5195,-2.7965832,0.0,0.9384299,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-25,2.0805001,-8.2695,-2.9590836,0.0,1.2672237,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-26,-1.8694999,-6.4694996,-4.244499,1.1000001,0.6537096,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-27,1.5305,-7.2695,-2.82575,0.0,1.3600667,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-02-28,-0.5195,-8.0195,-3.9736664,1.4000001,0.9139999,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-01,1.4305,-3.0695,-0.82158333,17.699999,0.46536997,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-02,3.5305,0.48049998,2.2555,34.9,0.37279543,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-03,2.0305,-2.6195002,0.12425003,23.000004,0.7526127,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-04,-0.5195,-4.8195,-2.9194996,1.7000003,0.9631253,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-05,-0.96950006,-4.3695,-2.4549162,28.399998,0.3654958,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-06,3.5305,-2.0695,0.05341666,2.3999999,1.2376658,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-07,1.5805,-4.2695,-1.5132498,0.0,1.2977805,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-08,0.53050005,-5.2195,-2.4549167,0.0,1.2220973,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-09,0.8805001,-6.3695,-3.1820002,0.0,1.4167422,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-10,0.13050008,-7.7695,-3.7382505,0.0,1.4378822,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-11,1.8305,-6.9694996,-2.5486662,0.0,1.5578264,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-12,1.1805,-4.9695,-2.3945,0.0,1.1745187,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-13,3.8305001,-3.0695,-0.050749898,0.0,1.2714885,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-14,4.5305,-0.6194999,1.6075832,0.0,1.1923828,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-15,5.3805,0.7305,2.682583,0.0,1.1922103,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-16,4.8305,1.6805,2.88675,0.5,0.791031,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-17,6.6305,0.68050003,3.2888334,0.1,1.5056177,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-18,6.1805,0.98050004,2.9450834,0.0,1.1631925,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-19,7.3805,1.1305001,4.23675,0.0,1.8011216,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-20,7.2805,2.0305,4.2846665,2.3,1.4605712,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-21,6.1805,1.9805,3.5034168,0.3,1.2520103,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-22,9.0805,2.0305,4.788833,1.2,1.506709,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-23,4.6805,2.0305,2.9388335,7.1000004,0.6934726,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-24,9.9805,1.6305001,5.051334,17.500002,1.9362724,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-25,8.2805,0.78050005,3.9992497,4.5,1.6796921,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-26,5.1305,-1.5695,2.2971668,2.1999998,1.4135494,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-27,8.1305,-2.6694999,3.2971666,0.0,2.3053691,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-28,9.7305,1.2305,4.74925,0.0,1.9505761,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-29,11.1305,1.6305001,5.782583,0.0,2.299249,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-30,12.3305,1.4805,6.5367494,0.0,2.7236133,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-03-31,8.2805,1.7805,4.8659167,5.7,2.4443512,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-01,8.7305,-1.2195001,3.7159169,0.0,2.5629625,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-02,9.2805,-0.9194999,4.3388333,0.0,2.4260066,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-03,12.0305,-0.46950006,5.507583,0.0,2.8712208,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-04,10.4805,0.43050003,5.768001,0.0,2.6061156,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-05,10.0305,3.6305,6.2805004,0.1,2.4441824,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-06,10.1305,2.6805,5.8304996,0.0,2.3931081,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-07,9.6805,0.7305,5.2242503,0.0,2.422929,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-08,10.0305,0.5805,5.157583,4.4,2.016301,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-09,6.7305,2.8305001,4.4159164,15.0,1.083921,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-10,9.7305,1.1805,5.5575833,0.0,2.197123,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-11,8.8305,0.68050003,5.2617507,0.2,2.2845762,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-12,8.0805,1.3305,4.8554997,0.6,1.6111754,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-13,7.1805,1.0805,3.8117502,2.6000001,2.0860186,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-14,5.4805,1.1805,3.0950832,3.8000002,1.1726097,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-15,7.2805,0.6305001,3.913833,1.0,1.8166533,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-16,6.9305,1.8305,4.5575833,3.2999997,1.4576335,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-17,9.8805,2.3805,5.845083,0.0,2.74682,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-18,6.4305,2.2305,3.6825836,7.4999995,1.0577052,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-19,8.0805,-0.6694999,3.2825835,4.5,2.477594,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-20,3.5305,-0.36949992,1.5846668,13.3,0.80063295,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-21,3.4805,0.53050005,1.78675,28.000002,0.6843691,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-22,8.7305,-0.26950002,3.9242494,3.3999996,2.263019,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1965-04-23,7.6805,-1.0695,3.8055,1.5000001,2.4733443,era5
