location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-21,29.5535,18.8035,24.409746,0.0,5.2323866,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-22,31.3035,18.103498,25.324331,0.1,5.35963,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-23,29.603498,22.703499,26.107664,0.0,5.5660467,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-24,28.5035,19.6535,23.903498,0.4,4.6157,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-25,26.7535,20.103498,22.680582,0.0,5.258696,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-26,30.453499,16.953499,23.701416,0.0,5.466519,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-27,29.1535,18.2535,23.911829,0.4,4.984771,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-28,29.603498,18.953499,24.518082,0.1,5.230364,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-29,28.7535,19.8035,23.738916,10.500001,4.6034536,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-30,25.2535,17.5535,21.33058,0.0,4.7185955,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-07-31,26.8035,15.653501,21.832666,0.0,4.8924437,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-01,26.953499,19.2535,23.140997,0.0,4.653974,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-02,27.5535,18.953499,23.299334,0.8000001,4.6953034,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-03,23.6535,15.1035,21.02225,31.299997,2.633749,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-04,22.1535,13.3035,17.015999,2.1,4.14466,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-05,23.353498,12.7535,18.284748,1.4000001,4.39426,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-06,24.703499,15.1035,20.58683,0.0,4.729447,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-07,25.3035,15.403501,20.926416,0.1,4.481518,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-08,25.0535,15.9535,20.461832,0.1,3.8040092,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-09,27.353498,16.1535,21.788912,0.6,4.454331,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-10,27.7535,17.1535,22.734749,0.0,4.831766,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-11,28.3035,17.1535,22.945166,0.0,4.953165,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-12,27.5535,17.853498,22.876413,0.0,4.9772534,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-13,27.9035,17.8035,22.818083,0.0,4.460158,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-14,28.3035,18.1535,23.324331,0.0,4.4574327,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-15,26.5035,18.353498,21.990997,1.0,4.226399,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-16,21.3035,16.9035,19.357664,6.2000003,2.494051,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-17,22.9035,17.2535,19.945166,5.8,2.668397,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-18,22.203499,17.953499,19.6785,22.000002,2.011487,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-19,22.7535,17.7535,19.991,6.5,2.8150015,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-20,24.203499,15.903501,19.672249,0.0,3.7380552,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-21,26.5035,14.3035,20.37433,0.0,4.607659,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-22,28.2535,14.8035,21.840998,0.0,4.774942,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-23,28.703499,19.7535,23.882666,0.0,4.616813,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-24,28.1535,20.603498,24.036833,0.0,4.4905443,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-25,29.5535,21.1535,24.736832,0.0,4.5854235,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-26,30.4035,20.9035,25.693085,0.0,4.856143,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-27,29.9035,20.5535,25.295164,0.0,4.5134053,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-28,30.4035,20.853498,25.599329,0.0,4.742322,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-29,29.453499,19.0535,24.438917,0.0,4.702576,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-30,28.3035,18.453499,23.20975,0.0,4.6335297,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-08-31,28.5035,17.203499,22.538912,0.0,4.582345,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-01,24.453499,16.2535,20.24933,0.3,3.6573815,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-02,21.853498,14.653501,17.44308,4.8,2.853371,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-03,22.353498,12.5535,17.703497,0.0,3.60993,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-04,17.0535,12.1035,14.963916,4.8999996,2.0008597,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-05,21.0035,10.153501,15.436832,0.0,3.2617218,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-06,23.953499,11.5535,17.759748,0.0,3.753124,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-07,23.353498,15.403501,18.932667,0.0,3.5465817,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-08,21.853498,16.453499,19.018082,1.8000002,2.6002598,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-09,23.103498,15.403501,19.434748,0.4,2.7407506,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-10,26.6535,15.7035,20.949331,0.0,3.5188253,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-11,26.5535,18.603498,22.297249,0.0,3.672529,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-12,26.103498,17.953499,21.947245,0.0,3.5333567,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-13,26.2535,18.5535,21.5035,0.0,3.9930358,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-14,26.0035,16.0035,21.113916,0.0,3.597446,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-15,25.703499,18.103498,21.705582,0.1,3.5800078,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-16,19.453499,11.3535,15.824333,58.3,1.1480392,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-17,17.7535,10.7535,14.216001,0.0,2.7057488,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-18,20.703499,12.3535,16.288918,0.0,3.0812008,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-19,19.4035,12.2535,15.903499,0.0,2.3117032,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-20,16.5535,12.903501,14.38475,12.1,0.97875136,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-21,17.453499,12.2035,14.55975,44.9,1.1825434,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-22,18.103498,10.153501,14.307667,17.5,2.904432,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-23,18.3035,10.2035,13.986835,0.0,2.836662,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-24,18.3035,8.3535,13.58475,0.0,2.6113348,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-25,19.453499,9.8535,14.980583,0.0,2.7362533,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-26,16.1035,12.3535,14.826416,10.0,1.359091,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-27,18.2535,15.2535,16.724335,32.799995,1.2391461,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-28,18.853498,12.153501,15.303501,0.0,1.9707545,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-29,19.6535,9.6035,14.4576645,0.2,1.9614124,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-09-30,21.4035,12.653501,16.18475,0.0,2.5058072,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-01,16.1535,13.8035,15.218085,8.3,0.6461586,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-02,16.203499,12.3535,14.116,2.0,1.0353935,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-03,18.3035,11.5035,14.528499,0.5,1.985364,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-04,15.403501,9.3535,11.991,0.0,2.1498964,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-05,18.5035,6.7535,11.830582,0.0,2.4037504,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-06,19.6535,6.7035003,12.574333,0.0,2.4152348,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-07,19.6535,7.3035,12.749333,0.0,2.5104153,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-08,19.703499,8.0535,12.938916,0.0,2.4905193,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-09,19.853498,6.7535,12.526417,0.0,2.3959525,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-10,17.953499,7.7535,12.549332,0.0,2.1829,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-11,17.1035,11.1035,13.782666,1.5000002,1.2633228,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-12,14.9535,9.2035,12.345166,0.4,1.6262108,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-13,15.1035,5.7535,10.403501,0.0,1.8984327,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-14,16.6035,7.6535,11.507668,0.0,1.8450487,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-15,17.3535,5.8035,11.265999,0.0,2.004041,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-16,15.0535,8.5035,11.799335,0.0,1.0231341,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-17,17.2535,12.153501,13.94725,0.0,1.1750494,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-18,15.3535,9.903501,12.522251,0.0,1.0620925,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-19,17.953499,8.4535,12.951417,0.0,1.5638462,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-20,16.1035,7.4535003,11.882668,0.0,1.3139026,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-21,16.6035,9.8535,13.241,0.0,1.3554089,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-22,15.153501,7.3035,10.330583,0.0,1.7882397,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-23,14.0035,3.7535,8.02225,0.0,1.7811389,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-24,15.153501,3.8035002,8.634749,0.0,1.6797011,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-25,8.1535,5.2035003,6.4285007,11.400001,0.39113545,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-26,5.1535,3.1035,3.9409997,37.9,0.46245292,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-27,3.0535002,1.2035,2.2805836,12.200001,0.4060434,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-28,4.0535,-2.8465,0.6785001,5.5,0.85162,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-29,2.8035002,0.15350008,1.1764168,3.9999998,0.633872,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-30,3.5535002,0.40350008,2.0201669,7.3999996,0.435323,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-10-31,7.2035003,2.2035,4.357667,3.4,0.7371647,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-01,8.4035,1.8035,4.2930837,0.5,0.74636745,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-02,7.3535004,1.6535001,4.0285006,1.0,0.62203926,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-03,8.8535,1.7535001,5.4847503,20.7,0.4542734,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-04,7.4535003,2.5535002,4.6722507,40.999996,0.48708087,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-05,7.1535,-2.1465,2.2493334,0.0,0.95552665,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-06,7.4535003,-3.0965,1.4097501,0.0,1.0214895,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-07,8.3535,-1.5965,2.6430833,0.0,1.0532669,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-08,7.8535004,0.2535001,3.2785003,0.0,0.90490943,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-09,9.5535,-1.1465,3.7680836,0.0,1.0806912,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-10,10.3035,3.2535,5.8180842,0.0,1.0938298,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-11,10.8535,3.3535,7.8368344,0.3,0.48602194,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-12,12.4535,9.7035,10.826417,4.7,0.55810773,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-13,12.1035,8.7035,10.857667,30.6,0.81947345,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-14,11.3035,9.0035,10.33475,6.4,0.4541857,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-15,11.2535,4.7035003,7.9910007,18.3,1.2151357,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-16,10.0035,1.2035,6.293083,0.9,0.9723691,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-17,10.1035,3.6035,8.224334,3.3000002,0.5064987,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-18,12.153501,1.3535,5.561834,0.0,0.9716628,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-19,10.4535,3.2535,6.536833,2.2999997,0.40885884,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-20,11.7535,7.0035,9.980583,9.900001,0.4523593,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-21,10.5535,6.0035,9.324332,6.9999995,0.38895655,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-22,12.403501,5.5035,8.655583,5.2999997,0.6975703,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-23,12.2035,5.6035004,10.049334,27.7,0.5969883,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-24,9.2035,4.5035,6.5285,0.8000001,0.64328265,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-25,10.3535,7.7535,9.54725,16.000002,0.21598263,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-26,11.2035,3.4035,8.724334,22.3,0.24900192,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-27,5.2035003,0.2535001,2.8264167,1.4000001,0.87482804,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-28,9.5535,-1.7964998,3.095167,0.0,0.8459869,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-29,8.9035,1.7035,5.6076665,0.5,0.49747548,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-11-30,9.3535,4.9535003,7.2680836,21.5,0.68011844,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-01,8.5035,1.5035001,4.4930835,0.0,0.73472506,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-02,8.1535,1.3535,4.420167,0.0,0.5361191,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-03,8.8035,4.0035,7.230583,1.8000001,0.33969507,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-04,9.1035,1.8035,6.751417,59.899998,0.16817936,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-05,3.7535,-0.19649994,1.5201668,9.399999,0.3217292,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-06,1.2535,0.20350003,0.66391665,14.600001,0.21010178,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-07,7.6035004,0.75350004,3.2805834,3.2999992,0.24411792,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-08,7.9535003,3.3035002,5.4909997,20.100002,0.33767137,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-09,5.7535,0.003500104,3.2389166,16.500002,0.25389668,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-10,5.0535,2.1535,3.4055836,0.5,0.40934387,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-11,6.3535004,0.6535001,3.5076673,7.0000005,0.5125545,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-12,7.0035,3.4535,5.3701673,29.999998,0.32228383,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-13,5.1035,1.8535001,3.28475,11.4,0.38454932,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-14,6.5535,3.5035,4.663917,11.200001,0.24679059,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-15,6.5035,3.2035,4.7097507,3.7000003,0.35366857,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-16,7.9535003,3.8535,5.688917,20.500002,0.25903633,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-17,4.5035,-0.7464999,2.126417,3.3000002,0.62013084,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-18,2.6535,-1.9964999,0.39516672,9.0,0.4524816,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-19,1.9035001,-4.7964997,-1.698583,0.3,0.52465034,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-20,-0.9964999,-8.096499,-4.8006663,0.0,0.49723884,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-21,-0.69649994,-6.0965,-3.748583,0.0,0.40565747,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-22,4.1035,-6.5964994,-1.0319165,5.8999996,0.47275612,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-23,5.0035,0.60350007,2.1451666,5.799999,0.36068743,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-24,4.7535,1.4035001,2.9826667,21.700003,0.24130647,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-25,3.8035002,2.2535,2.9430835,11.499999,0.24512409,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-26,5.8535004,2.3035002,3.4618332,1.7000002,0.31946787,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-27,5.9035,1.3035,3.1139166,0.0,0.47509545,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-28,2.7035,0.3535,1.441,0.0,0.3978993,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-29,1.4535,-0.59650004,0.20350005,0.0,0.47480303,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-30,-0.44649994,-4.1464996,-1.684,0.0,0.46335062,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1950-12-31,1.6035,-7.4465,-2.8819163,0.0,0.46756425,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-01,3.0535002,-1.5464998,0.8493333,4.7,0.332858,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-02,5.7035003,1.1035001,3.7410002,13.499998,0.25596806,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-03,9.653501,5.7535,7.7389164,20.4,0.42660755,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-04,7.7035003,3.5035,5.4701667,0.0,0.35304445,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-05,9.2035,2.9035,5.2930837,0.3,0.64614624,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-06,6.1035004,3.1035,4.4285,0.0,0.4841592,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-07,5.8535004,2.3535001,4.2305837,0.1,0.26308802,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-08,7.2535,2.5535002,5.405584,0.0,0.45224708,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-09,7.2035003,2.0035,4.143083,2.2,0.41671827,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-10,8.6535,2.3035002,4.874333,1.1000001,0.4106506,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-11,7.0035,3.9035,5.251417,1.9000002,0.48592475,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-12,8.7035,5.2535,7.126417,17.3,0.34756348,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-13,8.4035,6.0035,6.9785,22.2,0.32615107,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-14,6.5035,0.60350007,4.3722506,6.0999994,0.7448723,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-15,7.5035,-2.0464997,1.9951669,0.0,0.77605027,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-16,4.9535003,1.1035001,2.89725,0.90000004,1.2520676,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-17,3.4035,-1.9964999,0.9618334,0.0,0.9655653,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-18,3.9535003,-2.0464997,0.8680833,0.5,0.56869996,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-19,7.7535,-0.8965,2.6285002,0.3,0.8038436,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-20,6.3535004,-1.3465,1.9368337,0.4,0.74688447,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-21,7.0035,-1.7464999,2.0264165,0.0,0.7709802,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-22,4.9035,-0.69649994,1.841,0.0,0.5052524,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-23,6.2035003,1.6535001,4.0743337,9.3,0.26198936,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-24,5.6535,2.8035002,4.576417,20.500002,0.19761905,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-25,9.5035,3.5035,6.2035007,3.4,0.43282992,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-26,7.5535,3.9535003,6.113917,30.3,0.28113395,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-27,4.9035,2.9535,3.7805834,9.199999,0.29213536,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-28,6.0535,3.4035,4.316,3.2,0.38569257,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-29,3.6035,-0.046499968,1.0743333,1.6000001,0.6036187,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-30,0.85350007,-0.9964999,-0.01108325,2.1000001,0.5959685,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-01-31,2.2535,0.2535001,0.88058347,1.5000002,0.6337143,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-01,3.9535003,-0.14649999,1.6368335,1.6000001,0.52496296,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-02,3.7535,0.3535,2.1764169,0.0,0.5815161,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-03,2.6535,-2.4965,0.10975007,0.0,0.68756616,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-04,5.3035,-4.6464996,0.41391692,4.0,0.6550871,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-05,8.9535,4.2535,7.538917,33.7,0.53340685,era5
Ilirska_Bistrica,45.5667,14.2358,440,402.0,-38.0,1951-02-06,10.8035,8.6035,9.53475,24.8,0.5496835,era5
