location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-11-28,6.041,-2.559,0.111833364,0.0,0.71318126,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-11-29,5.591,-3.309,-0.3214999,0.0,0.6235397,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-11-30,8.441,-3.0089998,2.6618335,0.0,0.590564,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-01,6.241,1.9909999,4.3514166,3.7,0.28119946,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-02,7.291,3.641,5.9847503,1.2000002,0.32231694,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-03,11.591,6.241,8.418083,0.0,0.5122764,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-04,11.391,4.941,7.5430827,0.0,0.6245465,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-05,8.141,1.8909999,5.511833,1.0,0.41231063,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-06,5.191,-1.559,1.1826668,0.0,0.35376182,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-07,6.591,-1.809,2.7785003,0.0,0.31217656,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-08,5.791,0.791,2.9264164,0.3,0.4103912,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-09,10.290999,3.4910002,7.168083,11.400001,0.36176717,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-10,6.341,0.19100001,3.1576672,1.3000001,0.4246141,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-11,5.3910003,-0.059,2.5201666,0.0,0.331218,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-12,3.141,-0.80899996,1.6347499,0.0,0.2877585,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-13,4.741,1.4909999,2.8764172,0.0,0.32027727,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-14,3.941,1.2409999,2.3639166,0.2,0.31250975,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-15,3.091,0.94100004,1.8493332,0.2,0.27536106,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-16,1.8909999,-0.35899997,0.7930834,0.1,0.29722202,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-17,1.091,-1.2590001,-0.14858332,0.0,0.31299397,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-18,1.691,-1.909,-0.14858337,0.0,0.32311332,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-19,4.191,0.491,2.0514166,0.3,0.4137655,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-20,1.291,-0.40899998,0.5014166,0.4,0.47093835,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-21,0.041000005,-3.2089999,-1.7881665,0.0,0.46834156,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-22,-0.209,-4.409,-2.5819163,0.0,0.4356938,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-23,-0.109,-5.509,-3.54025,0.0,0.43137646,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-24,-1.3590001,-4.909,-3.6506665,0.0,0.34294522,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-25,-2.059,-5.6089997,-3.8777497,0.0,0.25813198,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-26,-0.55899996,-3.909,-2.6215,0.0,0.29470435,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-27,-0.008999996,-2.4589999,-1.3319165,0.1,0.21136822,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-28,-1.0090001,-4.709,-2.7902498,0.0,0.37492007,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-29,-0.95899993,-6.659,-4.375666,0.0,0.55322355,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-30,-1.309,-8.659,-5.2215,0.0,0.44496825,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1972-12-31,-1.059,-6.909,-4.504833,0.0,0.36490408,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-01,-0.35899997,-6.259,-3.1944168,0.0,0.39592937,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-02,1.541,-2.559,-0.79025006,0.0,0.38641036,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-03,2.091,-1.909,-0.31941664,1.7000002,0.34014273,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-04,1.841,-3.109,-0.24441667,0.6,0.2805234,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-05,3.591,-1.709,0.47641668,0.1,0.41972277,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-06,2.391,-1.909,-0.052749973,0.0,0.3966147,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-07,1.691,-2.859,-0.4610834,0.2,0.30399105,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-08,1.1409999,-1.7590001,-0.32566664,0.0,0.27938744,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-09,1.191,-1.659,-0.5944167,0.0,0.27374226,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-10,1.4909999,-2.659,-0.6881666,0.0,0.3061465,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-11,3.391,-4.009,-0.57774967,0.0,0.4441562,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-12,2.391,-2.059,-0.22774994,0.0,0.4300891,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-13,2.7410002,-3.109,-0.7610834,0.0,0.5443492,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-14,2.2410002,-4.209,-2.1131668,0.0,0.5700871,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-15,2.7910001,-3.0089998,-1.04025,0.0,0.44559184,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-16,0.491,-3.159,-1.3735833,12.700001,0.16852874,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-17,-1.6090001,-4.659,-3.2256663,1.2000002,0.31586108,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-18,1.291,-6.559,-1.6694168,3.1999998,0.2672439,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-19,1.191,-0.95899993,0.13891666,0.7,0.26209444,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-20,1.7409999,-1.309,-0.17983337,2.6,0.3192861,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-21,1.8909999,-4.659,-0.6714999,0.0,0.30158785,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-22,1.8909999,0.041000005,1.0243334,2.1,0.25638187,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-23,1.191,0.541,0.77225,13.800001,0.2081316,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-24,0.791,-0.059,0.3555834,10.0,0.37874553,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-25,1.091,-2.659,-0.43608332,1.1000001,0.34528407,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-26,-1.909,-13.009001,-6.4777493,0.0,0.4750038,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-27,-5.409,-20.109001,-11.138167,0.3,0.28338823,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-28,0.89100003,-9.659,-4.417333,0.6,0.47743037,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-29,3.9910002,-4.709,-0.94233316,0.0,0.7478209,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-30,2.941,-5.959,-0.63191646,2.0,0.43978578,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-01-31,4.091,-0.759,1.6201668,1.5000002,0.6538223,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-01,1.291,-1.3590001,0.0118333055,6.4,0.24687244,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-02,1.091,-0.30900002,0.4535,5.9,0.27686203,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-03,2.941,-3.409,0.4014167,0.3,0.47541168,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-04,4.6410003,-10.609,-3.1402502,0.0,0.6973763,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-05,3.941,-8.809,-2.1464999,0.0,0.7928981,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-06,2.441,-9.609,-3.7110827,0.0,0.7179049,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-07,5.3910003,-6.559,-0.623583,0.0,0.79031247,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-08,7.591,-5.409,0.13266669,0.0,0.8147198,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-09,7.3910003,-6.509,1.1868335,0.0,0.90876895,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-10,8.441,1.541,4.8097506,11.599999,0.56799376,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-11,5.841,-3.5089998,0.6785002,0.8,0.7952212,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-12,4.491,-5.009,-0.41733333,0.0,1.205296,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-13,5.091,-0.459,2.2451665,0.1,1.280051,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-14,9.091,2.4910002,5.599333,4.5,0.8628646,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-15,7.791,0.89100003,3.8930836,1.1,0.87595826,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-16,5.991,-2.409,2.2639167,0.0,0.71915334,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-17,5.591,-2.4589999,1.7889166,0.1,1.3593786,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-18,6.191,-3.7589998,0.55766684,0.0,1.2569883,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-19,6.591,-3.409,1.3035,0.0,1.3770323,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-20,5.441,-2.7089999,1.1014167,0.1,0.9711972,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-21,5.6410003,-0.759,2.276417,0.90000004,0.5650455,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-22,10.091,-0.80899996,3.6243334,0.3,1.0111241,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-23,7.941,-4.659,1.2889166,2.8,1.0686419,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-24,6.241,-4.659,0.3055834,0.3,0.90456295,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-25,4.341,-3.909,-0.25900003,0.0,1.3628136,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-26,3.641,-3.809,-0.47566652,0.6,1.5399586,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-27,1.9909999,-2.909,-0.8485834,0.0,1.7620953,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-02-28,2.341,-3.059,-0.49858335,0.0,1.8473686,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-01,7.3910003,-3.359,2.1014168,0.0,1.5751239,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-02,9.240999,-2.559,2.8368337,0.0,1.7405202,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-03,8.691,-0.60899997,3.3951666,0.5,1.6886903,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-04,7.991,-0.059,3.3639166,0.8000001,0.87073255,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-05,9.290999,2.091,4.8035,1.6000003,0.786493,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-06,12.540999,-0.55899996,5.6889157,0.0,1.4801017,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-07,8.391,2.141,5.2201667,11.1,0.73500127,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-08,7.291,-0.35899997,3.7847502,2.6,1.5926477,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-09,5.241,-1.3590001,1.116,3.3999999,1.2821268,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-10,4.341,-1.959,0.93891674,0.0,1.6531824,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-11,4.6410003,-2.409,0.8368333,0.0,1.5034947,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-12,6.841,-2.5089998,1.8201667,0.0,1.5752425,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-13,6.591,-1.959,1.9805835,2.2,1.0687603,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-14,4.241,0.19100001,1.6305834,5.2,0.90178084,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-15,3.091,0.041000005,1.3243333,5.6999993,0.70203054,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-16,5.091,-1.8590001,1.5659999,1.3000001,0.9657559,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-17,8.490999,-2.809,2.0951662,0.0,2.045332,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-18,8.790999,-2.309,3.0180836,0.0,1.4524001,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-19,9.691,-1.8590001,3.9743335,0.3,2.0592508,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-20,9.790999,-0.259,4.69725,0.1,1.7708677,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-21,11.341,-1.709,5.466,0.0,1.8627787,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-22,12.341,-0.709,5.8993335,0.0,2.0026257,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-23,13.990999,0.291,6.8285007,0.0,2.5350885,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-24,16.041,0.19100001,8.12225,0.0,2.7609563,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-25,16.691,3.7910001,10.066,0.0,2.6511416,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-26,15.441,4.8910003,10.095166,0.3,2.3266423,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-27,16.691,4.491,10.882667,1.2,2.4186196,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-28,16.241,3.7410002,10.149333,0.0,2.5245092,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-29,14.591,3.441,9.33475,0.0,2.310091,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-30,14.540999,6.1410003,10.111834,0.0,1.9489342,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-03-31,15.740999,2.5410001,9.89725,0.0,2.3642035,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-01,14.740999,4.1410003,9.913917,0.0,2.1374328,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-02,16.541,5.191,11.486833,0.1,2.7481978,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-03,11.141,5.241,7.5118337,9.3,1.655147,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-04,8.540999,3.9910002,5.8847504,0.2,2.8545837,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-05,11.490999,2.4910002,6.561834,0.0,3.0299916,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-06,15.641,1.6409999,9.426415,0.0,3.2041433,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-07,15.891,5.841,9.699332,2.5,2.453517,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-08,8.641,4.991,6.7326665,0.70000005,1.2704524,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-09,13.441,4.8910003,8.793084,5.7999997,1.324365,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-10,15.091,6.491,10.430584,1.9000001,2.493807,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-11,10.941,3.0410001,7.1764164,0.8000001,2.4714053,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-12,10.641,2.2910001,6.4972496,8.7,1.8927912,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-13,7.841,1.341,3.7535,13.200001,1.5027163,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-14,4.8910003,2.0410001,3.1514168,6.9000006,1.2909566,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-15,9.490999,1.291,5.355583,3.5999994,2.132926,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-16,10.641,4.291,7.0159993,2.1,1.8243124,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-17,14.740999,2.441,8.945168,0.0,3.0349593,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-18,10.591,3.2910001,6.9597497,8.699999,1.7280344,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-19,11.040999,1.3909999,6.261833,9.6,1.5529941,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-20,6.941,2.141,4.8826675,4.2,1.2041291,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-21,6.491,3.2910001,4.9368334,7.2999997,0.9586883,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-22,13.091,0.69100004,7.5055833,0.2,3.1700125,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-23,15.240999,-0.059,8.574334,0.0,3.3578877,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-24,10.490999,6.941,8.651418,5.9,1.215811,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-25,10.691,7.741,9.136832,15.0,0.8468935,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-26,14.641,5.1410003,9.3035,0.0,3.2674124,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-27,14.941,5.3910003,10.230583,0.0,2.3892632,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-28,17.491,4.041,11.855583,0.0,3.6389527,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-29,17.091,9.691,13.445165,1.2000002,2.989027,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-04-30,20.791,6.791,14.718082,0.1,3.8191242,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-01,21.390999,9.240999,15.938915,0.0,4.689628,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-02,23.491,11.691,17.713917,0.0,5.068684,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-03,24.491,14.490999,18.86392,0.0,5.2663927,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-04,24.640999,10.891,18.482668,0.0,4.564055,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-05,26.390999,13.891,20.276417,0.0,4.915608,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-06,27.041,16.691,21.94725,0.0,4.2590914,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-07,20.741,12.290999,15.80975,2.1000001,2.3549852,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-08,19.591,9.441,14.53683,0.0,3.69919,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-09,16.541,6.241,11.386833,0.4,3.6048417,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-10,16.541,6.8910003,11.299332,0.0,3.5896938,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-11,19.890999,6.341,13.540999,7.8999996,3.2221606,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-12,15.891,7.6410003,12.043083,1.1000001,2.8877025,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-13,17.341,4.741,11.780583,0.0,3.6169097,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-14,20.140999,5.291,14.009749,0.0,4.5376487,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-15,21.991,8.841,14.726415,3.8,3.827295,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-16,12.941,5.691,10.097249,0.0,1.8601142,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-17,14.941,3.441,9.690999,0.1,3.5989432,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-18,15.490999,3.441,11.10975,0.0,3.3229694,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-19,21.991,9.790999,16.261833,0.0,4.0099487,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-20,22.890999,12.240999,17.655582,0.1,4.1866364,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-21,23.691,12.691,18.203499,0.0,5.1456184,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-22,24.041,12.790999,18.84725,0.0,4.339003,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-23,24.191,10.891,18.111834,0.1,3.9006298,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-24,23.341,12.641,18.143084,0.3,4.2695165,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-25,20.640999,10.391,16.13058,0.0,4.3796644,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-26,18.991,9.490999,14.986833,0.70000005,4.0530963,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-27,19.691,9.240999,15.1139145,0.0,4.8606167,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-28,20.890999,10.441,16.388914,0.0,3.8657665,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-29,21.941,10.191,17.257666,0.2,3.765954,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-30,23.091,11.441,17.863918,0.1,3.8113792,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-05-31,22.741,12.540999,18.366001,0.0,2.9671376,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-01,26.191,13.540999,20.691,0.0,4.6227345,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-02,28.291,16.390999,22.499336,0.0,6.3740125,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-03,24.741,15.540999,20.478498,6.3999996,3.5546033,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-04,22.691,15.391,18.75975,0.8000001,2.750934,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-05,23.441,13.091,19.218082,0.0,3.2125742,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-06,19.491,14.141,16.999332,9.0,1.7720611,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-07,17.890999,13.790999,15.33683,13.3,1.324834,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-08,19.341,12.790999,15.930583,0.3,2.4520154,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-09,21.140999,11.040999,16.451414,0.2,3.5042732,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-10,23.640999,14.191,18.728498,0.2,4.0311475,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-11,24.841,13.391,19.497252,0.1,4.0369225,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-12,21.390999,15.841,18.0035,0.1,2.592243,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-13,25.441,14.841,20.838915,0.0,3.893574,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-14,22.941,12.941,18.53683,10.200001,3.2798793,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-15,19.791,11.191,15.572249,0.0,4.213242,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-16,17.441,11.641,14.349331,0.0,2.6750727,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-17,19.741,11.790999,15.670166,0.0,3.1735532,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-18,19.691,10.290999,15.820165,6.8,2.4821217,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-19,21.091,10.790999,16.259748,0.0,4.249608,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-20,21.941,9.691,16.688917,0.0,4.0031548,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-21,19.341,12.591,16.303497,15.900001,1.8115381,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-22,17.640999,14.391,15.753498,8.4,1.3147298,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-23,22.591,13.091,17.6285,9.600001,3.3416052,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-24,22.441,11.240999,16.899336,7.7,3.1565542,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-25,21.041,14.441,17.957666,6.8999996,2.3942215,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-26,25.241,15.091,20.266,0.0,4.4751863,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-27,27.291,13.941,21.570168,0.0,5.315558,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-28,28.791,15.740999,23.14725,0.0,5.3103385,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-29,26.791,16.341,20.913916,22.4,3.2463517,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-06-30,23.140999,15.591,19.230585,0.2,4.1364,era5
Murska_Sobota,46.6625,16.1667,189,192.0,3.0,1973-07-01,23.291,14.341,18.830585,2.3,3.5157218,era5
